datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2026-03-24 20:00:00,4399.59355,4481.40345,4396.84803,4474.51182,0,40.820021428571444,4405.8668381413845,4415.168612911016
2026-03-24 21:00:00,4474.54883,4474.77488,4474.25123,4474.60057,0,38.641867857142906,4412.412907842205,4417.499277894897
2026-03-24 22:00:00,4474.54421,4487.7283,4457.01456,4482.44907,0,38.767599285714304,4419.083018523899,4420.046328565686
2026-03-24 23:00:00,4482.48278,4549.02089,4475.02625,4544.89644,0,41.67911142857143,4431.065249140671,4424.942411367032
2026-03-25 00:00:00,4545.08551,4571.38654,4534.67652,4563.65419,0,42.614867857142926,4443.69276731775,4430.382088960482
2026-03-25 01:00:00,4563.8568,4600.29708,4556.04369,4596.65435,0,41.724772857142916,4458.260537097011,4436.902569785561
2026-03-25 02:00:00,4597.17624,4602.63009,4581.81562,4582.8528,0,38.9319364285714,4470.126466897296,4442.626108225343
2026-03-25 03:00:00,4583.14684,4586.16903,4568.76452,4569.28584,0,37.90713499999999,4479.570216716601,4447.593156530232
2026-03-25 04:00:00,4569.36714,4575.09411,4566.7968,4572.61504,0,34.555945,4488.431628457877,4452.495975489831
2026-03-25 05:00:00,4572.52847,4573.96469,4551.23236,4557.60212,0,33.827174285714264,4495.019294319031,4456.617785078465
2026-03-25 06:00:00,4557.58979,4557.64711,4535.63816,4544.92159,0,33.72584857142848,4499.771893907695,4460.080679389113
2026-03-25 07:00:00,4544.91142,4563.67062,4537.54451,4539.01629,0,31.9960785714285,4503.509455440295,4463.176193530717
2026-03-25 08:00:00,4538.9004,4568.25588,4538.58001,4556.29475,0,31.579808571428526,4508.536626350743,4466.827901627552
2026-03-25 09:00:00,4556.20645,4566.58026,4532.34288,4550.44623,0,32.289127857142766,4512.528017174482,4470.107051759805
2026-03-25 10:00:00,4550.08961,4563.61008,4550.08961,4559.20445,0,27.215202857142817,4516.973391729293,4473.601067377067
2026-03-25 11:00:00,4559.25414,4584.98184,4557.56206,4577.55051,0,29.136354999999963,4522.742641088408,4477.677516107378
2026-03-25 12:00:00,4578.13136,4586.24188,4531.60194,4547.12145,0,30.84536928571424,4525.064432413322,4480.400807632579
2026-03-25 13:00:00,4547.07277,4575.87674,4541.65645,4546.17188,0,28.0043442857142,4527.074665516815,4482.980065372478
2026-03-25 14:00:00,4546.00667,4577.40473,4537.65723,4566.39516,0,28.221307142857054,4530.819474515213,4486.251245553949
2026-03-25 15:00:00,4566.42745,4566.48787,4528.40787,4560.76341,0,27.78035071428563,4533.671277894717,4489.1732912185
2026-03-25 16:00:00,4560.8839,4563.01731,4546.31736,4555.98941,0,27.486456428571405,4535.796814285696,4491.793531170716
2026-03-25 17:00:00,4555.94816,4563.06327,4544.06952,4551.39396,0,27.5999735714285,4537.2822567346775,4494.130802889512
2026-03-25 18:00:00,4551.2172,4562.69588,4533.30468,4538.46512,0,29.106679999999933,4537.394910378994,4495.869403560511
2026-03-25 19:00:00,4538.37704,4538.44149,4490.76269,4531.47513,0,30.89025857142854,4536.831121771471,4497.265706558139
2026-03-25 20:00:00,4531.38161,4540.74886,4499.66907,4506.29133,0,32.252461428571415,4533.922570174188,4497.619652575467
2026-03-25 21:00:00,4506.22471,4506.88035,4506.02637,4506.62534,0,30.44730928571432,4531.322833967122,4497.972816788194
2026-03-25 22:00:00,4507.85593,4536.41685,4506.53447,4517.9929,0,30.462060000000033,4530.053316446444,4498.757918090618
2026-03-25 23:00:00,4518.12736,4518.12736,4489.0392,4498.38644,0,30.09425857142865,4527.037423451545,4498.743350322358
2026-03-26 00:00:00,4498.24254,4537.8741,4498.24254,4535.01286,0,31.95933642857147,4527.796988837112,4500.165684035207
2026-03-26 01:00:00,4534.73179,4546.06827,4524.47849,4534.08475,0,31.542907857142836,4528.395823233577,4501.495843484807
2026-03-26 02:00:00,4534.21492,4535.65917,4507.35989,4508.17201,0,29.661432142857134,4526.469745782761,4501.757653936383
2026-03-26 03:00:00,4508.12837,4518.15433,4503.22023,4515.73227,0,28.283847142857212,4525.447129041545,4502.30567809574
2026-03-26 04:00:00,4515.74698,4524.04796,4512.5317,4520.891,0,26.267330000000065,4525.013211989969,4503.034514248849
2026-03-26 05:00:00,4520.81582,4521.45673,4445.38272,4445.38272,0,28.981187857142945,4517.429355609972,4500.773659572424
2026-03-26 06:00:00,4445.47305,4458.34655,4418.00769,4455.44522,0,30.669681428571494,4511.5261045994985,4498.996073706839
2026-03-26 07:00:00,4455.14853,4463.44176,4442.06208,4454.45692,0,30.84010500000009,4506.090944161451,4497.249440228139
2026-03-26 08:00:00,4454.3765,4459.7403,4416.64183,4430.24369,0,31.81919571428586,4498.867396146075,4494.621763748604
2026-03-26 09:00:00,4430.77575,4433.45334,4416.74086,4421.67604,0,29.605627857142995,4491.515838417878,4491.761147131012
2026-03-26 10:00:00,4421.90552,4446.8286,4415.7574,4441.42254,0,28.890728571428685,4486.745048092365,4489.787084106267
2026-03-26 11:00:00,4441.05442,4452.3158,4421.96342,4422.61293,0,30.997757142857218,4480.637227321664,4487.15280355308
2026-03-26 12:00:00,4422.77131,4444.33539,4420.96394,4431.23755,0,30.532690714285827,4475.9324961481725,4484.960048511783
2026-03-26 13:00:00,4430.96102,4461.9397,4428.26239,4444.83462,0,30.86048714285724,4472.970793657871,4483.386502295634
2026-03-26 14:00:00,4445.69823,4483.21906,4438.32755,4464.40666,0,31.236197857142997,4472.155161880931,4482.642194754629
2026-03-26 15:00:00,4464.30741,4466.62963,4435.36777,4437.44462,0,31.92706071428594,4468.849395987509,4480.869740842682
2026-03-26 16:00:00,4437.4349,4441.5877,4358.34529,4389.60148,0,35.8515700000002,4461.30197541727,4477.290593358656
2026-03-26 17:00:00,4389.56172,4401.20329,4377.42045,4382.08969,0,36.48362285714308,4453.757948234673,4473.557224599494
2026-03-26 18:00:00,4381.99254,4397.18152,4371.36544,4394.00289,0,37.50503857142881,4448.066990307561,4470.437446772063
2026-03-26 19:00:00,4393.6378,4398.65298,4359.46535,4362.63551,0,34.870297142857325,4439.930658849698,4466.2099198398255
2026-03-26 20:00:00,4362.52539,4417.81991,4352.84304,4377.53433,0,36.63015500000022,4433.988151340203,4462.73244572846
2026-03-26 21:00:00,4377.24518,4380.39646,4377.24518,4380.0676,0,35.32812642857165,4428.852860736374,4459.490687072443
2026-03-26 22:00:00,4379.02683,4415.4012,4379.02683,4407.6903,0,34.84783357142877,4426.837378761481,4457.459299344112
2026-03-26 23:00:00,4407.4672,4412.21296,4392.18611,4405.11254,0,35.08457428571449,4424.768346498483,4455.406485252186
2026-03-27 00:00:00,4405.50569,4410.83046,4378.8413,4379.31558,0,35.15014285714311,4420.439511593866,4452.422528183473
2026-03-27 01:00:00,4379.90558,4420.16175,4379.29937,4417.83372,0,35.90085714285741,4420.191340965879,4451.066104333141
2026-03-27 02:00:00,4418.05005,4440.1411,4417.74165,4431.61329,0,35.83142857142879,4421.279145635795,4450.303248869097
2026-03-27 03:00:00,4431.68322,4442.23073,4421.2939,4437.12173,0,34.92139428571454,4422.7879631942915,4449.786326560505
2026-03-27 04:00:00,4436.91234,4449.26601,4431.8961,4449.00342,0,32.95556571428597,4425.284673366264,4449.755624342446
2026-03-27 05:00:00,4448.73589,4474.51937,4440.16754,4455.542,0,33.17627785714304,4428.1663235218575,4449.982541034899
2026-03-27 06:00:00,4455.23756,4472.06805,4454.13299,4459.88284,0,28.511467142857327,4431.1869441388235,4450.370788053139
2026-03-27 07:00:00,4459.96073,4460.90274,4444.76264,4446.78937,0,27.96555714285731,4432.672889458936,4450.23034028635
2026-03-27 08:00:00,4446.81999,4447.99283,4425.64262,4425.64262,0,27.71799500000017,4432.003339986656,4449.266115961395
2026-03-27 09:00:00,4425.65219,4437.61328,4421.04496,4428.16452,0,26.102330000000165,4431.6377380831655,4448.438602394282
2026-03-27 10:00:00,4428.24024,4433.61078,4409.75535,4414.8116,0,23.165084285714393,4430.035248741911,4447.119896418036
2026-03-27 11:00:00,4414.84743,4425.37501,4406.69004,4416.74924,0,24.27463357142863,4428.769914576015,4445.928890283995
2026-03-27 12:00:00,4415.9681,4445.20396,4415.06055,4438.57923,0,23.829565000000002,4429.704135092586,4445.640668312074
2026-03-27 13:00:00,4438.24067,4442.5062,4413.46109,4429.82188,0,24.473726428571418,4429.715348893292,4445.020323672385
2026-03-27 14:00:00,4429.75924,4512.00577,4429.28644,4512.00577,0,28.097309999999975,4437.552531855836,4447.647203920526
2026-03-27 15:00:00,4512.44683,4550.97345,4505.83742,4524.83184,0,28.402570714285698,4445.864846917185,4450.674052394232
2026-03-27 16:00:00,4524.86448,4533.14479,4505.95337,4514.43734,0,28.744854285714286,4452.39556054412,4453.174573476811
2026-03-27 17:00:00,4514.44992,4518.03913,4485.99521,4487.64827,0,29.538217857142822,4455.752961444679,4454.526483144387
2026-03-27 18:00:00,4487.79829,4527.96265,4487.52468,4517.28068,0,31.185936428571363,4461.612744164234,4456.987432040686
2026-03-27 19:00:00,4517.2086,4525.01845,4501.41416,4514.84071,0,30.418254999999913,4466.68207424383,4459.25618803909
2026-03-27 20:00:00,4514.75649,4514.81293,4492.13517,4494.17866,0,30.75900357142856,4469.300796696799,4460.62569674344
2026-03-27 21:00:00,4493.40848,4510.53608,4493.40848,4507.69821,0,30.829539285714223,4472.957693201865,4462.471677655462
2026-03-27 22:00:00,4507.70101,4507.89695,4507.6366,4507.70796,0,29.251692142857078,4476.267242420735,4464.245649512111
2026-03-27 23:00:00,4507.69644,4507.89837,4507.63226,4507.73142,0,28.087248571428518,4479.263830761617,4465.95097384497
2026-03-28 00:00:00,4507.70202,4507.90671,4507.63739,4507.75483,0,26.402526428571427,4481.97725926051,4467.59034075301
2026-03-28 01:00:00,4507.70881,4507.90634,4507.64679,4507.7736,0,25.086425000000027,4484.434053616652,4469.1661548411275
2026-03-28 02:00:00,4507.71059,4507.90677,4507.64866,4507.78857,0,22.951760714285747,4486.6582932722085,4470.680759357162
2026-03-28 03:00:00,4507.71066,4507.90758,4507.64541,4507.79279,0,20.89583642857146,4488.671102484379,4472.1361331078615
2026-03-28 04:00:00,4507.70283,4507.90706,4507.63823,4507.80849,0,15.006515000000036,4490.4937108192,4473.535049064416
2026-03-28 05:00:00,4507.71066,4507.90236,4507.63864,4507.80791,0,11.801349999999989,4492.142682169752,4474.879082826596
2026-03-28 06:00:00,4507.70692,4507.90678,4507.64022,4507.81071,0,9.878145714285697,4493.634875296442,4476.170519186337
2026-03-28 07:00:00,4507.71104,4507.90634,4507.63942,4507.80489,0,7.608359999999915,4494.984400506305,4477.411082747657
2026-03-28 08:00:00,4507.71268,4507.90562,4507.64097,4507.79482,0,4.738837142857067,4496.204440458086,4478.602601855592
2026-03-28 09:00:00,4507.71066,4507.90488,4507.63428,4507.77694,0,3.0721449999999613,4497.306583271601,4479.7466935475295
2026-03-28 10:00:00,4507.7066,4507.90282,4507.63546,4507.76291,0,1.4694178571427463,4498.302423912401,4480.8453687025285
2026-03-28 11:00:00,4507.70863,4507.90883,4507.64749,4507.74083,0,0.26468499999990464,4499.201319730268,4481.900092674979
2026-03-28 12:00:00,4507.70506,4507.90829,4507.64163,4507.73183,0,0.2651357142856016,4500.013749279766,4482.913101981842
2026-03-28 13:00:00,4507.7127,4507.90907,4507.65154,4507.71505,0,0.26452285714276513,4500.747206491216,4483.8857273943195
2026-03-28 14:00:00,4507.7127,4507.90907,4507.65154,4507.70046,0,0.2636807142855884,4501.4094211111005,4484.819638476895
2026-03-28 15:00:00,4507.7127,4507.90907,4507.65154,4507.68909,0,0.2635364285713097,4502.007484814805,4485.716479713095
2026-03-28 16:00:00,4507.7127,4507.90907,4507.65154,4507.68174,0,0.2634949999998883,4502.547890070538,4486.577862469445
2026-03-28 17:00:00,4507.7127,4507.90907,4507.65184,4507.67891,0,0.26314214285698007,4503.036558635249,4487.405354529466
2026-03-28 18:00:00,4507.7127,4507.90886,4507.65154,4507.68081,0,0.2623199999998178,4503.478868289035,4488.200470430272
2026-03-28 19:00:00,4507.7127,4507.90906,4507.65154,4507.6873,0,0.2618771428569744,4503.879671309127,4488.964659825163
2026-03-28 20:00:00,4507.7127,4507.90906,4507.65154,4507.69793,0,0.2612314285712663,4504.243314993972,4489.699297871235
2026-03-28 21:00:00,4507.7127,4507.90906,4507.65153,4507.71196,0,0.26056071428560507,4504.573662137403,4490.405676778246
2026-03-28 22:00:00,4507.7127,4507.90906,4507.65185,4507.68246,0,0.26002928571415396,4504.869738124316,4491.083197688903
2026-03-28 23:00:00,4507.7127,4507.90906,4507.65185,4507.74611,0,0.2590728571427202,4505.143678302953,4491.736645230515
2026-03-29 00:00:00,4507.7127,4507.90888,4507.65153,4507.76384,0,0.2583578571427227,4505.393217512195,4492.365162672456
2026-03-29 01:00:00,4507.7127,4507.90906,4507.65153,4507.78036,0,0.25808571428556853,4505.620564415796,4492.969680214713
2026-03-29 02:00:00,4507.7127,4507.90906,4507.65153,4507.79452,0,0.2574335714283994,4505.827607804768,4493.551046480802
2026-03-29 03:00:00,4507.7127,4507.90906,4507.65153,4507.80532,0,0.2574335714283994,4506.0159613471715,4494.110037599202
2026-03-29 04:00:00,4507.7127,4507.90905,4507.65153,4507.812,0,0.25743285714270314,4506.1870126474405,4494.647369458057
2026-03-29 05:00:00,4507.7127,4507.90905,4507.65153,4507.81411,0,0.2574321428570069,4506.341974300065,4495.163712224408
2026-03-29 06:00:00,4507.7127,4507.90889,4507.65187,4507.81149,0,0.2573957142855891,4506.481928176249,4495.659703509726
2026-03-29 07:00:00,4507.7127,4507.90905,4507.65153,4507.80433,0,0.25741642857136476,4506.607871207083,4496.1359633720895
2026-03-29 08:00:00,4507.7127,4507.90905,4507.65153,4507.79313,0,0.2574307142856794,4506.720752996885,4496.5931071614195
2026-03-29 09:00:00,4507.7127,4507.90905,4507.65153,4507.77866,0,0.2574307142856794,4506.8215060448,4497.031756292345
2026-03-29 10:00:00,4507.7127,4507.90905,4507.65153,4507.76195,0,0.2574307142856794,4506.911072135772,4497.452548202449
2026-03-29 11:00:00,4507.7127,4507.90905,4507.65153,4507.74416,0,0.2574299999999831,4506.990413837127,4497.856140821961
2026-03-29 12:00:00,4507.7127,4507.90904,4507.65189,4507.72653,0,0.2574257142856758,4507.060520138352,4498.243214907375
2026-03-29 13:00:00,4507.7127,4507.90891,4507.65153,4507.7103,0,0.2574378571428367,4507.1224039347,4498.614473146301
2026-03-29 14:00:00,4507.7127,4507.90904,4507.65153,4507.6966,0,0.2574492857142364,4507.1770892742525,4498.970634983701
2026-03-29 15:00:00,4507.7127,4507.90904,4507.65152,4507.68639,0,0.2574485714284752,4507.225594105276,4499.312429298066
2026-03-29 16:00:00,4507.7127,4507.90904,4507.65152,4507.68038,0,0.257447857142714,4507.268907047631,4499.6405842275535
2026-03-29 17:00:00,4507.7127,4507.90904,4507.65152,4507.67899,0,0.2574471428569528,4507.307962566904,4499.955815826474
2026-03-29 18:00:00,4507.7127,4507.89926,4507.63074,4507.67238,0,0.2582328571426972,4507.342668989104,4500.258426186219
2026-03-29 19:00:00,4507.70215,4507.90824,4507.64066,4507.67826,0,0.2589514285712409,4507.374630037761,4500.54940006127
2026-03-29 20:00:00,4507.70172,4508.12111,4507.55015,4507.68007,0,0.2813757142855268,4507.403719557974,4500.829034176514
2026-03-29 21:00:00,4507.69192,4508.29031,4493.14313,4493.74152,0,1.344922857142657,4506.10255769531,4500.551092444102
2026-03-29 22:00:00,4495.28766,4513.34994,4469.93202,4483.59519,0,4.427808571428353,4503.958998867185,4499.886155093353
2026-03-29 23:00:00,4482.97301,4492.08089,4443.98757,4448.37083,0,7.844651428571199,4498.664887546501,4497.8659462661635
2026-03-30 00:00:00,4446.69772,4464.61683,4420.32741,4432.35076,0,10.98978714285691,4492.349256351596,4495.2967232753335
2026-03-30 01:00:00,4433.82387,4478.3707,4431.68403,4469.06875,0,14.306154999999762,4490.132065270492,4494.268175303752
2026-03-30 02:00:00,4469.0462,4496.24059,4460.11279,4482.67587,0,16.8683442857141,4489.421951435207,4493.813575095762
2026-03-30 03:00:00,4482.60087,4516.0865,4482.18755,4496.60501,0,19.271313571428436,4490.1060522509015,4493.923043131223
2026-03-30 04:00:00,4496.75146,4499.01546,4486.72112,4497.15176,0,20.13108714285701,4490.77707203653,4494.0496594790175
2026-03-30 05:00:00,4497.2793,4527.85832,4497.11912,4522.54346,0,22.308349999999923,4493.802442318765,4495.167063421017
2026-03-30 06:00:00,4523.105,4552.27562,4516.12936,4532.80792,0,24.871831428571436,4497.517249716978,4496.643175443722
2026-03-30 07:00:00,4532.76285,4535.73231,4516.0997,4526.77722,0,26.255766428571537,4500.303913553456,4497.824902681223
2026-03-30 08:00:00,4526.75986,4540.83032,4526.11816,4539.82951,0,27.287455000000072,4504.068256072174,4499.47214218392
2026-03-30 09:00:00,4539.93187,4539.93187,4524.08597,4531.80536,0,28.400192142857254,4506.709885017682,4500.740111510041
2026-03-30 10:00:00,4531.75991,4538.61962,4528.08455,4532.34626,0,29.11191428571445,4509.151444539807,4501.979568313569
2026-03-30 11:00:00,4532.36492,4577.29626,4526.49033,4557.71054,0,31.65896785714306,4513.776120297921,4504.165096614997
2026-03-30 12:00:00,4557.57596,4577.33468,4548.22435,4570.37325,0,30.63699714285732,4519.16632312669,4506.761494786958
2026-03-30 13:00:00,4571.09393,4579.18712,4523.49173,4523.49173,0,31.180002142857315,4519.578266638434,4507.417582442371
2026-03-30 14:00:00,4523.4331,4543.17052,4512.59511,4539.4581,0,30.20043000000013,4521.47158410144,4508.674073326984
2026-03-30 15:00:00,4539.18361,4556.89238,4523.94962,4548.74607,0,29.218722142857263,4524.069154187017,4510.245524176907
2026-03-30 16:00:00,4548.73694,4548.83592,4535.55768,4538.34321,0,27.586610714285857,4525.428588073968,4511.347394209185
2026-03-30 17:00:00,4538.06328,4540.82983,4511.57215,4513.50548,0,27.2550914285715,4524.293053971685,4511.432025024511
2026-03-30 18:00:00,4512.7946,4523.67816,4498.99942,4501.10489,0,28.13969142857156,4522.084657402954,4511.027039337276
2026-03-30 19:00:00,4501.37224,4520.7502,4493.24474,4513.40774,0,27.908710000000156,4521.258284316958,4511.120400147579
2026-03-30 20:00:00,4513.5833,4515.99034,4499.93447,4510.8908,0,26.473682142857278,4520.2709048582,4511.1113962202235
2026-03-30 21:00:00,4510.73835,4511.60016,4510.73835,4511.43424,0,25.13291071428583,4519.429317728847,4511.124056760607
2026-03-30 22:00:00,4511.76606,4519.12442,4506.16182,4514.64405,0,25.007942142857246,4518.973577945148,4511.262095711172
2026-03-30 23:00:00,4513.50184,4520.18793,4496.30462,4511.55784,0,25.582042857142955,4518.267317188467,4511.27369352642
2026-03-31 00:00:00,4511.46592,4547.39809,4486.81893,4545.86061,0,29.156620714285705,4520.895249837185,4512.630043192051
2026-03-31 01:00:00,4546.01592,4620.74017,4532.21713,4604.18957,0,31.85069999999996,4528.828042233643,4516.220612870794
2026-03-31 02:00:00,4604.22124,4604.23687,4566.83335,4570.41462,0,32.443070714285696,4532.788668687582,4518.345868052332
2026-03-31 03:00:00,4570.64285,4578.45011,4549.58428,4556.83736,0,30.526673571428546,4535.079020241145,4519.855338324789
2026-03-31 04:00:00,4556.67617,4567.12655,4556.45934,4566.16332,0,29.10465928571427,4538.039429741989,4521.67133760617
2026-03-31 05:00:00,4566.30527,4581.53909,4552.27511,4568.3607,0,28.841889285714323,4540.927169766562,4523.502292994163
2026-03-31 06:00:00,4568.03002,4568.34425,4554.97675,4557.72802,0,28.849440000000023,4542.527250741175,4524.844478366941
2026-03-31 07:00:00,4557.6106,4569.31361,4545.50884,4564.32377,0,28.459946428571453,4544.603109718206,4526.392685881963
