datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2024-04-19 11:00:00,1.2435,1.2442,1.2429,1.244,0,0.0017107142857143273,1.243645518852298,1.2443448060044444
2024-04-19 12:00:00,1.2441,1.2464,1.2437,1.24485,0,0.0018535714285714702,1.2437602313425553,1.244364617533682
2024-04-19 13:00:00,1.2448,1.2468,1.2443,1.2457,0,0.0019892857142857568,1.2439449712146928,1.2444169854735376
2024-04-19 14:00:00,1.2457,1.2468,1.2432,1.24345,0,0.002167857142857166,1.2438978310990079,1.2443790644745754
2024-04-19 15:00:00,1.24345,1.2438,1.23965,1.2398,0,0.002235714285714309,1.2435075614705309,1.2441994933187097
2024-04-19 16:00:00,1.23965,1.2402,1.2373,1.239,0,0.0023428571428571543,1.243078269901909,1.2439955916199368
2024-04-19 17:00:00,1.239,1.23935,1.2373,1.23755,0,0.0022785714285714315,1.242551768006489,1.2437428233211159
2024-04-19 18:00:00,1.23755,1.2381,1.2367,1.23695,0,0.0023178571428571493,1.2420182662915853,1.243476438092837
2024-04-19 19:00:00,1.2369,1.2376,1.2367,1.2372,0,0.002271428571428575,1.2415593837876249,1.2432303032656669
2024-04-19 20:00:00,1.2372,1.2374,1.2368,1.2371,0,0.00209285714285715,1.2411346805697558,1.2429898992160329
2024-04-21 23:00:00,1.2372,1.2379,1.2372,1.23755,0,0.0020000000000000018,1.2407932824202552,1.242776569835012
2024-04-22 00:00:00,1.2376,1.2385,1.2372,1.2373,0,0.001978571428571417,1.2404605888564213,1.2425618023905016
2024-04-22 01:00:00,1.2374,1.239,1.2374,1.2388,0,0.001978571428571417,1.2403024375367622,1.242414280728129
2024-04-22 02:00:00,1.23885,1.2393,1.2384,1.2385,0,0.0019142857142857097,1.2401307768189753,1.2422607795231044
2024-04-22 03:00:00,1.2384,1.23845,1.2378,1.2382,0,0.0018714285714285556,1.2399468933124063,1.2421015332672964
2024-04-22 04:00:00,1.23815,1.2391,1.2381,1.23865,0,0.0017499999999999977,1.2398233796636056,1.2419661790215202
2024-04-22 05:00:00,1.23865,1.2387,1.238,1.2383,0,0.0016214285714285673,1.2396782958861192,1.241822407295186
2024-04-22 06:00:00,1.2384,1.2388,1.2374,1.2379,0,0.0014642857142857116,1.2395089343731556,1.2416685874012572
2024-04-22 07:00:00,1.2378,1.2386,1.2351,1.2368,0,0.0014178571428571215,1.2392509406233312,1.2414776624051296
2024-04-22 08:00:00,1.23685,1.23725,1.2358,1.2366,0,0.0013142857142856965,1.2389984700877759,1.2412863815264972
2024-04-22 09:00:00,1.2365,1.23675,1.2342,1.2346,0,0.001349999999999994,1.2385795681746543,1.2410241704862424
2024-04-22 10:00:00,1.23455,1.2346,1.2323,1.2325,0,0.0014142857142857013,1.2380005616818301,1.2406898892907035
2024-04-22 11:00:00,1.23245,1.2327,1.2309,1.23155,0,0.0014785714285713927,1.2373862224740368,1.2403314622596955
2024-04-22 12:00:00,1.2315,1.2328,1.23105,1.23125,0,0.0015607142857142328,1.2368018203336524,1.2399753264848055
2024-04-22 13:00:00,1.2311,1.23175,1.2299,1.23105,0,0.0016357142857142324,1.2362540279209235,1.2396253136814799
2024-04-22 14:00:00,1.231,1.2335,1.2309,1.23335,0,0.001728571428571381,1.2359774538332164,1.239379222948873
2024-04-22 15:00:00,1.2331,1.234,1.2325,1.2339,0,0.0017142857142856682,1.2357796010871958,1.2391643514606818
2024-04-22 16:00:00,1.234,1.2348,1.2339,1.23475,0,0.0017142857142856524,1.2356815438407962,1.2389912396386944
2024-04-22 17:00:00,1.2347,1.23565,1.23445,1.2355,0,0.0017499999999999341,1.2356642539511966,1.2388543282803142
2024-04-22 18:00:00,1.23545,1.2362,1.2352,1.23595,0,0.0017499999999999183,1.2356914678606066,1.2387404330536351
2024-04-22 19:00:00,1.2359,1.236,1.23505,1.2352,0,0.0017678571428570672,1.2356446613976917,1.238601592541728
2024-04-22 20:00:00,1.2353,1.2354,1.2349,1.235,0,0.00170357142857136,1.235583265074102,1.238460353618523
2024-04-22 21:00:00,1.23495,1.23555,1.2346,1.235,0,0.001521428571428515,1.2355277160194258,1.2383246534766201
2024-04-22 22:00:00,1.2351,1.2353,1.235,1.2351,0,0.0014392857142856588,1.2354869811604328,1.238198196477537
2024-04-22 23:00:00,1.2351,1.2352,1.23475,1.235,0,0.0012892857142856595,1.2354406020022963,1.2380727770078297
2024-04-23 00:00:00,1.235,1.2356,1.235,1.2355,0,0.0011678571428570855,1.2354462589544586,1.2379718837918363
2024-04-23 01:00:00,1.2355,1.2359,1.2348,1.23485,0,0.0011178571428571069,1.2353894723873673,1.2378494569764702
2024-04-23 02:00:00,1.2348,1.2357,1.2348,1.2354,0,0.001057142857142836,1.2353904750171418,1.237753399840138
2024-04-23 03:00:00,1.23545,1.2355,1.2349,1.2354,0,0.0009678571428571235,1.2353913821583664,1.2376611096503287
2024-04-23 04:00:00,1.2353,1.2355,1.235,1.2352,0,0.0008178571428571242,1.2353731552861411,1.2375645955463943
2024-04-23 05:00:00,1.2351,1.23525,1.234,1.23425,0,0.0007999999999999753,1.2352661881160325,1.23743461140732
2024-04-23 06:00:00,1.2344,1.2347,1.23305,1.2345,0,0.0008535714285714059,1.2351932178192675,1.237319528607033
2024-04-23 07:00:00,1.2342,1.2372,1.23355,1.2365,0,0.0010285714285714262,1.2353176732650515,1.2372873902302868
2024-04-23 08:00:00,1.2364,1.2389,1.2355,1.23705,0,0.0011999999999999947,1.235482656763618,1.2372780808094912
2024-04-23 09:00:00,1.237,1.237,1.2353,1.23605,0,0.0012571428571428456,1.2355366894527973,1.2372299207777464
2024-04-23 10:00:00,1.23605,1.2365,1.2346,1.2351,0,0.0013571428571428504,1.2354950999811023,1.2371463944727368
2024-04-23 11:00:00,1.2351,1.24015,1.23485,1.24015,0,0.0016678571428571415,1.2359384237924258,1.2372641829247863
2024-04-23 12:00:00,1.2399,1.2407,1.23845,1.2391,0,0.0018071428571428485,1.2362395262883852,1.2373361757512653
2024-04-23 13:00:00,1.2391,1.2447,1.23805,1.2439,0,0.0022499999999999742,1.2369690952133008,1.2375935806237648
2024-04-23 14:00:00,1.244,1.2458,1.24305,1.2432,0,0.00240357142857141,1.237562514716796,1.2378134402071466
2024-04-23 15:00:00,1.2433,1.24435,1.24235,1.243,0,0.0024678571428571167,1.2380803704580534,1.2380168347088272
2024-04-23 16:00:00,1.2431,1.24485,1.2429,1.2446,0,0.0025428571428571167,1.2387012875572865,1.238274998053579
2024-04-23 17:00:00,1.2445,1.2458,1.2444,1.2453,0,0.0025999999999999834,1.2393297363613545,1.2385504883259877
2024-04-23 18:00:00,1.24545,1.24585,1.2449,1.2451,0,0.0026321428571428446,1.2398792852793208,1.238807331921047
2024-04-23 19:00:00,1.2451,1.2453,1.2447,1.245,0,0.0025857142857142862,1.240366972395576,1.2390501816496335
2024-04-23 20:00:00,1.24495,1.2451,1.2446,1.24485,0,0.002503571428571446,1.240793927405521,1.2392776255065108
2024-04-23 21:00:00,1.24495,1.2454,1.24435,1.2447,0,0.0023178571428571493,1.241165934319281,1.2394902676435104
2024-04-23 22:00:00,1.245,1.2453,1.2448,1.245,0,0.0021178571428571713,1.2415310834317304,1.2397063355790592
2024-04-23 23:00:00,1.245,1.24545,1.2448,1.2453,0,0.0020392857142857513,1.2418900278668037,1.2399256949681157
2024-04-24 00:00:00,1.2454,1.246,1.2449,1.24585,0,0.0019821428571429006,1.2422671680699653,1.2401580206556406
2024-04-24 01:00:00,1.24585,1.2464,1.2456,1.24615,0,0.001660714285714317,1.2426369615871116,1.2403930002377723
2024-04-24 02:00:00,1.2462,1.2465,1.2457,1.24585,0,0.001557142857142892,1.242942965245482,1.240607000228448
2024-04-24 03:00:00,1.24585,1.246,1.2454,1.2456,0,0.0011250000000000426,1.2431960161744837,1.240802804141058
2024-04-24 04:00:00,1.24565,1.2458,1.2453,1.2455,0,0.0009642857142857508,1.2434154432054854,1.240987007900232
2024-04-24 05:00:00,1.24555,1.24565,1.24505,1.2453,0,0.000864285714285746,1.243594924804963,1.241156144845321
2024-04-24 06:00:00,1.2454,1.24575,1.2442,1.2443,0,0.0008357142857143047,1.2436620748235379,1.2412794332827595
2024-04-24 07:00:00,1.2443,1.2445,1.24275,1.2428,0,0.000860714285714294,1.2435799724593914,1.2413390633501022
2024-04-24 08:00:00,1.2429,1.24365,1.2422,1.24265,0,0.0008964285714285758,1.2434914036537352,1.2413904726304905
2024-04-24 09:00:00,1.2427,1.2436,1.2426,1.24285,0,0.0009250000000000012,1.2434303175914747,1.2414477089979223
2024-04-24 10:00:00,1.2428,1.2444,1.2425,1.2439,0,0.0010249999999999901,1.2434750492494295,1.2415438772725136
2024-04-24 11:00:00,1.2439,1.2441,1.2429,1.2436,0,0.0010357142857142826,1.2434869493209124,1.2416245095363365
2024-04-24 12:00:00,1.2436,1.24475,1.2428,1.2443,0,0.0011321428571428513,1.2435643827189207,1.24172943073099
2024-04-24 13:00:00,1.2442,1.2455,1.2436,1.2443,0,0.0012214285714285639,1.2436344415075948,1.2418302373689905
2024-04-24 14:00:00,1.24415,1.2448,1.2429,1.2432,0,0.0012785714285714147,1.2435930661259191,1.2418839535505988
2024-04-24 15:00:00,1.2432,1.244,1.24255,1.2432,0,0.001324999999999989,1.243555631256784,1.2419355632152813
2024-04-24 16:00:00,1.2432,1.24475,1.243,1.2446,0,0.001392857142857132,1.243655094946614,1.242040050932329
2024-04-24 17:00:00,1.24465,1.24585,1.24465,1.2455,0,0.0014392857142857065,1.2438308001897938,1.2421757352094926
2024-04-24 18:00:00,1.2456,1.2456,1.2446,1.24535,0,0.001475000000000004,1.243975485886004,1.2423002161816694
2024-04-24 19:00:00,1.24535,1.247,1.2452,1.2464,0,0.0015607142857142961,1.2442063919920987,1.2424609920176823
2024-04-24 20:00:00,1.2464,1.24645,1.2459,1.24645,0,0.0014892857142857327,1.2444200689452323,1.2426174237032634
2024-04-24 21:00:00,1.24635,1.2466,1.2444,1.2462,0,0.0015214285714285941,1.2445895861885434,1.2427579168913707
2024-04-24 22:00:00,1.2462,1.2464,1.2457,1.24595,0,0.0014678571428571635,1.2447191494086822,1.2428830966211208
2024-04-24 23:00:00,1.2459,1.24605,1.24575,1.2459,0,0.001417857142857169,1.2448316113697602,1.2430014065575474
2024-04-25 00:00:00,1.2459,1.2465,1.2459,1.2461,0,0.0013250000000000206,1.2449524102869258,1.2431229200258789
2024-04-25 01:00:00,1.2462,1.24665,1.2454,1.2462,0,0.0013285714285714409,1.2450712283548377,1.2432435898287857
2024-04-25 02:00:00,1.2462,1.2469,1.246,1.24665,0,0.0012535714285714253,1.2452215875591388,1.2433771745413824
2024-04-25 03:00:00,1.2467,1.24685,1.24595,1.24635,0,0.0011821428571428619,1.2453290554106493,1.2434937559319166
2024-04-25 04:00:00,1.24635,1.24685,1.2463,1.2467,0,0.001085714285714293,1.245459621562016,1.2436194909934102
2024-04-25 05:00:00,1.2468,1.24755,1.2466,1.2472,0,0.0010500000000000112,1.245625371889443,1.2437599031113158
2024-04-25 06:00:00,1.2473,1.2506,1.2471,1.25,0,0.0011750000000000055,1.2460420031380675,1.244004612793225
2024-04-25 07:00:00,1.25,1.25105,1.24885,1.2506,0,0.0012428571428571486,1.246476098077299,1.2442632554287847
2024-04-25 08:00:00,1.2507,1.25235,1.2506,1.25215,0,0.0012964285714285792,1.247016469688985,1.2445725395296168
2024-04-25 09:00:00,1.2521,1.25225,1.2513,1.2514,0,0.0012357142857142925,1.2474339487662245,1.244840283077475
2024-04-25 10:00:00,1.2513,1.25215,1.2506,1.25085,0,0.0013071428571428717,1.247759286978965,1.2450759582509074
2024-04-25 11:00:00,1.2508,1.2515,1.2504,1.2512,0,0.001228571428571452,1.2480869739333493,1.245316116750872
2024-04-25 12:00:00,1.2513,1.2525,1.2466,1.2478,0,0.00160000000000003,1.2480596430825541,1.2454135239371122
2024-04-25 13:00:00,1.2479,1.2487,1.2457,1.2474,0,0.0017928571428571516,1.2479968199318348,1.2454914249591864
2024-04-25 14:00:00,1.2473,1.2504,1.2457,1.249,0,0.002085714285714294,1.2480923608907077,1.2456290161372576
2024-04-25 15:00:00,1.2489,1.2498,1.248,1.2493,0,0.002125000000000012,1.2482073741392117,1.2457729762887377
2024-04-25 16:00:00,1.2492,1.25175,1.2488,1.2515,0,0.002271428571428591,1.2485209575545249,1.2459975654538853
2024-04-25 17:00:00,1.2515,1.2523,1.25125,1.2514,0,0.0022821428571428676,1.2487951520731415,1.2462094256321643
2024-04-25 18:00:00,1.25135,1.2515,1.2504,1.2509,0,0.0023214285714285854,1.2489956137804614,1.2463933697250207
2024-04-25 19:00:00,1.2509,1.2522,1.2509,1.25125,0,0.0023464285714285904,1.2492103172299414,1.2465838258142357
2024-04-25 20:00:00,1.2513,1.2516,1.251,1.2513,0,0.0021392857142857563,1.2494093346366135,1.2467687738215205
2024-04-25 21:00:00,1.2514,1.252,1.25095,1.2514,0,0.0020571428571429,1.2495989218140788,1.2469503905344022
2024-04-25 22:00:00,1.2513,1.2513,1.251,1.2511,0,0.0019607142857143317,1.2497418816413095,1.2471131203173669
2024-04-25 23:00:00,1.251,1.2513,1.2506,1.25075,0,0.0019428571428571986,1.2498378929135658,1.2472557430500193
2024-04-26 00:00:00,1.2507,1.2507,1.25,1.25045,0,0.0018857142857143319,1.2498961888265596,1.24738100802845
2024-04-26 01:00:00,1.2504,1.25085,1.25,1.2505,0,0.001867857142857183,1.2499536946526015,1.247503321439099
2024-04-26 02:00:00,1.2506,1.2509,1.2496,1.2501,0,0.001539285714285743,1.2499676284952108,1.247605151970899
2024-04-26 03:00:00,1.2501,1.2506,1.2494,1.2499,0,0.0014107142857143126,1.2499611876861432,1.247695146011256
2024-04-26 04:00:00,1.24995,1.2502,1.2498,1.2501,0,0.0011035714285714576,1.2499744079065105,1.2477894540108145
2024-04-26 05:00:00,1.2501,1.251,1.24995,1.2505,0,0.001050000000000027,1.2500244642963667,1.2478957499319592
2024-04-26 06:00:00,1.2504,1.2516,1.2504,1.2511,0,0.0009250000000000329,1.2501268962681413,1.2480214067973725
2024-04-26 07:00:00,1.2511,1.2514,1.2497,1.2506,0,0.0009714285714286072,1.2501719537664135,1.2481225280994364
2024-04-26 08:00:00,1.2505,1.2541,1.2503,1.25275,0,0.0011642857142857446,1.250417481979136,1.248303997585733
2024-04-26 09:00:00,1.2527,1.2527,1.25085,1.2517,0,0.0012071428571428827,1.2505396265525517,1.2484371741509985
2024-04-26 10:00:00,1.25165,1.2521,1.2508,1.2511,0,0.0012571428571428772,1.2505929954523087,1.2485415986940966
2024-04-26 11:00:00,1.2512,1.25195,1.251,1.25105,0,0.0012500000000000208,1.250636519694946,1.2486399673727595
2024-04-26 12:00:00,1.2511,1.254,1.2497,1.2508,0,0.0015285714285714347,1.2506520892478084,1.2487246745346121
2024-04-26 13:00:00,1.251,1.2519,1.25,1.2503,0,0.001614285714285711,1.2506185569384933,1.248786452003843
2024-04-26 14:00:00,1.2504,1.25085,1.2458,1.2462,0,0.001921428571428566,1.25019774199197,1.2486850225134962
2024-04-26 15:00:00,1.2462,1.2473,1.24495,1.2472,0,0.0020285714285714273,1.2499122427546396,1.2486267863364964
2024-04-26 16:00:00,1.2473,1.24895,1.24705,1.24875,0,0.0020714285714285813,1.2498015529684834,1.2486316182448691
2024-04-26 17:00:00,1.2487,1.2494,1.2485,1.2492,0,0.002050000000000028,1.2497442622095802,1.2486539077254626
2024-04-26 18:00:00,1.24915,1.2504,1.2491,1.25025,0,0.002114285714285735,1.2497924277134298,1.248716499579366
2024-04-26 19:00:00,1.25025,1.2504,1.2491,1.24975,0,0.002132142857142868,1.2497883869788173,1.2487570290076262
2024-04-26 20:00:00,1.2498,1.2501,1.2492,1.24935,0,0.002110714285714283,1.2497466358379776,1.2487802827720331
2024-04-28 23:00:00,1.2501,1.251,1.25,1.2509,0,0.002107142857142847,1.2498564800438845,1.2488634089378359
2024-04-29 00:00:00,1.251,1.2517,1.25075,1.2515,0,0.0019035714285714172,1.2500130057539907,1.2489668046657638
2024-04-29 01:00:00,1.25155,1.2524,1.25125,1.25225,0,0.0018499999999999866,1.250226052825039,1.2490955574239693
2024-04-29 02:00:00,1.2523,1.2529,1.25205,1.25275,0,0.0018178571428571092,1.250466428746464,1.249238868897539
2024-04-29 03:00:00,1.2527,1.2528,1.2521,1.25225,0,0.0017999999999999603,1.2506362926753722,1.2493569524701846
2024-04-29 04:00:00,1.25225,1.25485,1.2521,1.25425,0,0.001689285714285679,1.2509804552777177,1.2495488366870402
2024-04-29 05:00:00,1.2542,1.2548,1.2535,1.25375,0,0.0016464285714285249,1.2512442214417445,1.2497135881895092
2024-04-29 06:00:00,1.2536,1.254,1.25225,1.2523,0,0.0014107142857142335,1.251344771780626,1.249815016103646
2024-04-29 07:00:00,1.2523,1.2534,1.25145,1.253,0,0.001382142857142808,1.2515024125634235,1.2499399174329149
2024-04-29 08:00:00,1.2531,1.25405,1.25125,1.2519,0,0.001446428571428531,1.2515402780335736,1.250016783415938
2024-04-29 09:00:00,1.2519,1.25365,1.25075,1.2532,0,0.0015892857142856581,1.2516983467922809,1.2501416154388423
2024-04-29 10:00:00,1.25315,1.25365,1.2526,1.253,0,0.0015714285714285253,1.2518223137644446,1.2502537089510446
2024-04-29 11:00:00,1.253,1.2541,1.2527,1.25305,0,0.0015785714285713975,1.251939236263069,1.2503633674235526
2024-04-29 12:00:00,1.25325,1.2544,1.2526,1.2531,0,0.0016428571428571206,1.2520497851903958,1.2504706863481192
2024-04-29 13:00:00,1.25305,1.25325,1.2515,1.2522,0,0.0016499999999999768,1.252064091362739,1.2505385025697615
2024-04-29 14:00:00,1.2521,1.255,1.252,1.2548,0,0.0017964285714285402,1.2523246540900972,1.2507056201160454
2024-04-29 15:00:00,1.2548,1.2555,1.25425,1.25515,0,0.0018035714285713964,1.252593734652945,1.2508799095232592
2024-04-29 16:00:00,1.2551,1.25695,1.255,1.2563,0,0.001882142857142848,1.2529467123050455,1.2510924620909747
2024-04-29 17:00:00,1.2563,1.25695,1.2559,1.2562,0,0.0019071428571428533,1.2532565492283745,1.2512927576952502
2024-04-29 18:00:00,1.2562,1.2565,1.2556,1.25635,0,0.0017749999999999869,1.253551163587577,1.2514910809228874
2024-04-29 19:00:00,1.25635,1.25635,1.2552,1.2562,0,0.0017642857142857102,1.2538034337220934,1.2516757444161075
2024-04-29 20:00:00,1.25615,1.2565,1.2561,1.2563,0,0.0016678571428571415,1.2540412019390368,1.2518570877723387
2024-04-29 21:00:00,1.2556,1.2563,1.2556,1.25615,0,0.0015785714285714134,1.2542420398496048,1.2520254372714628
2024-04-29 22:00:00,1.2561,1.2565,1.256,1.25605,0,0.0014142857142856854,1.2544142265305949,1.2521832632608172
2024-04-29 23:00:00,1.2561,1.2564,1.2559,1.256,0,0.001242857142857117,1.2545652525753002,1.2523329392113733
2024-04-30 00:00:00,1.2559,1.2561,1.2553,1.2554,0,0.001224999999999968,1.2546447523300335,1.252453216105045
2024-04-30 01:00:00,1.2555,1.2559,1.2548,1.2549,0,0.0012035714285713991,1.2546690616319351,1.252549168414651
2024-04-30 02:00:00,1.2549,1.255,1.2545,1.25485,0,0.0011107142857142507,1.2546862938574652,1.2526393971042726
2024-04-30 03:00:00,1.2548,1.255,1.2542,1.2545,0,0.0010428571428571073,1.2546685515853258,1.252712361923713
2024-04-30 04:00:00,1.2546,1.25475,1.2542,1.2545,0,0.0008678571428571187,1.25465249905339,1.2527824653776851
2024-04-30 05:00:00,1.25455,1.25465,1.2531,1.2535,0,0.0008892857142856877,1.2545427372387814,1.2528106039903248
2024-04-30 06:00:00,1.2536,1.2538,1.25235,1.2533,0,0.0008535714285713901,1.2544243813112783,1.2528297959907042
2024-04-30 07:00:00,1.2534,1.25425,1.2529,1.2541,0,0.000874999999999975,1.2543934878530614,1.2528796079126374
2024-04-30 08:00:00,1.2542,1.2542,1.2527,1.2541,0,0.000917857142857129,1.2543655366289603,1.2529274664258674
2024-04-30 09:00:00,1.25395,1.25555,1.25395,1.2544,0,0.0009499999999999906,1.2543688188547737,1.2529852128405392
2024-04-30 10:00:00,1.25445,1.2553,1.2541,1.25425,0,0.0010071428571428573,1.2543575027733667,1.2530348123369888
2024-04-30 11:00:00,1.25425,1.2549,1.25355,1.2541,0,0.0010535714285714315,1.2543329786997126,1.253076584402205
2024-04-30 12:00:00,1.2541,1.25465,1.2502,1.25185,0,0.0013357142857142973,1.2540965045378352,1.2530284830530989
2024-04-30 13:00:00,1.2519,1.25385,1.2511,1.252,0,0.0014964285714285732,1.2538968374389938,1.2529881503843499
2024-04-30 14:00:00,1.2521,1.25405,1.2515,1.2522,0,0.0016214285714285831,1.2537352338733754,1.2529572425261402
2024-04-30 15:00:00,1.252,1.2529,1.2511,1.2511,0,0.0016714285714285618,1.2534842592187683,1.2528844094858993
2024-04-30 16:00:00,1.2511,1.25155,1.2501,1.2508,0,0.0017392857142857052,1.2532286154836474,1.2528026679374327
2024-04-30 17:00:00,1.2508,1.251,1.2498,1.2509,0,0.0017678571428571305,1.2530068425804428,1.2527280535085137
2024-04-30 18:00:00,1.251,1.2512,1.2498,1.2505,0,0.0018285714285714175,1.2527680956680196,1.252640678861121
2024-04-30 19:00:00,1.2503,1.2508,1.2494,1.2495,0,0.001817857142857125,1.2524568484615415,1.2525175149842145
2024-04-30 20:00:00,1.2496,1.2498,1.249,1.2492,0,0.0017714285714285508,1.2521466724175851,1.2523874163573825
2024-04-30 21:00:00,1.24945,1.24995,1.24895,1.24945,0,0.0017464285714285297,1.2518898464730532,1.2522722235590538
2024-04-30 22:00:00,1.2496,1.2496,1.24895,1.24915,0,0.001685714285714243,1.251628908713715,1.252149783419483
2024-04-30 23:00:00,1.2491,1.2492,1.2488,1.2489,0,0.0015999999999999665,1.251369012645742,1.2520223409324445
2024-05-01 00:00:00,1.2489,1.2492,1.2481,1.24855,0,0.00159285714285711,1.2511005352509095,1.2518861706997997
2024-05-01 01:00:00,1.24855,1.249,1.2481,1.2484,0,0.0015607142857142645,1.2508433414174895,1.251749458123337
2024-05-01 02:00:00,1.24835,1.2484,1.2478,1.24825,0,0.001285714285714255,1.2505963565205858,1.2516122244714416
2024-05-01 03:00:00,1.24825,1.2483,1.2472,1.24735,0,0.0011678571428571174,1.2502871797091013,1.251445078413738
2024-05-01 04:00:00,1.24735,1.2479,1.2472,1.24775,0,0.001035714285714251,1.2500455435463298,1.2513001733779052
2024-05-01 05:00:00,1.2477,1.2481,1.24745,1.2477,0,0.0009535714285714107,1.2498221584466793,1.2511589901081834
2024-05-01 06:00:00,1.24765,1.24795,1.2466,1.2468,0,0.0009464285714285545,1.2495343338327098,1.2509880493196273
2024-05-01 07:00:00,1.2468,1.24875,1.2468,1.24845,0,0.0010000000000000009,1.2494310639438804,1.2508885179737597
2024-05-01 08:00:00,1.2485,1.24985,1.2483,1.24975,0,0.0010107142857142776,1.2494614388063678,1.2508438702100828
