datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2026-02-24 13:45:00,5145.6176,5145.68241,5117.72303,5120.49352,0,10.295625714285702,5161.159514381715,5172.554432322081
2026-02-24 14:00:00,5120.32823,5126.12533,5102.67579,5102.67579,0,11.13718785714283,5155.589635869171,5169.81409340749
2026-02-24 14:15:00,5102.80251,5118.57167,5100.79752,5114.02609,0,12.039454285714262,5151.631202929249,5167.626328567981
2026-02-24 14:30:00,5114.27835,5136.7207,5114.02097,5136.15623,0,13.331822857142859,5150.157395983607,5166.392207055511
2026-02-24 14:45:00,5136.0045,5137.94915,5125.82178,5129.07564,0,13.828493571428615,5148.149609699454,5164.92881226902
2026-02-24 15:00:00,5129.074,5137.0855,5120.40901,5136.67006,0,14.732964285714322,5147.0563192518875,5163.82062590553
2026-02-24 15:15:00,5136.6883,5146.50909,5136.63156,5141.97334,0,15.118679285714345,5146.572225989803,5162.963869595509
2026-02-24 15:30:00,5142.39548,5150.36927,5136.30834,5149.53567,0,15.61001642857153,5146.8544587526785,5162.437273532941
2026-02-24 15:45:00,5149.41688,5154.59484,5145.46341,5149.59855,0,14.998892142857196,5147.115800776233,5161.933794178708
2026-02-24 16:00:00,5149.66081,5151.27328,5143.11239,5147.99349,0,15.01752714285723,5147.199390226116,5161.387115583465
2026-02-24 16:15:00,5147.9704,5149.62809,5142.48316,5143.8439,0,14.92154142857154,5146.87981972839,5160.699146344898
2026-02-24 16:30:00,5143.51767,5150.15618,5134.62346,5144.66261,0,15.348486428571505,5146.668656897115,5160.070262566666
2026-02-24 16:45:00,5144.77621,5144.77645,5130.05124,5140.4777,0,15.885242142857221,5146.079041954533,5159.301926779738
2026-02-24 17:00:00,5140.32195,5157.34997,5140.32195,5156.56059,0,15.453451428571563,5147.0772846255295,5159.194423376612
2026-02-24 17:15:00,5156.57664,5162.19082,5154.98126,5158.7192,0,13.971321428571562,5148.186038470717,5159.175787165765
2026-02-24 17:30:00,5158.71608,5160.74001,5157.4092,5160.27192,0,12.534269285714474,5149.337074806839,5159.218772767107
2026-02-24 17:45:00,5160.31461,5162.92496,5158.20566,5162.86707,0,11.601780000000222,5150.625645777616,5159.361843246828
2026-02-24 18:00:00,5163.0885,5169.18285,5162.84376,5165.38621,0,10.433162857143088,5152.031413798795,5159.598092923424
2026-02-24 18:15:00,5165.32138,5165.93618,5157.52242,5158.27029,0,10.16790500000018,5152.625592484625,5159.546022220545
2026-02-24 18:30:00,5158.11568,5161.21264,5154.01315,5159.66535,0,9.490976428571619,5153.296045581327,5159.550701741307
2026-02-24 18:45:00,5159.77011,5162.4416,5157.24955,5160.62699,0,9.15629928571447,5153.994230764058,5159.592909124001
2026-02-24 19:00:00,5160.59309,5160.68858,5151.00415,5155.45198,0,8.843692142857305,5154.133064024623,5159.43051974659
2026-02-24 19:15:00,5155.62352,5158.34096,5146.23385,5151.25759,0,9.056240714285975,5153.859209355612,5159.110012697704
2026-02-24 19:30:00,5151.15622,5156.76578,5149.74973,5152.98516,0,8.97446642857163,5153.77596655984,5158.869822395834
2026-02-24 19:45:00,5152.94266,5156.16038,5152.15618,5154.62888,0,8.750128571428766,5153.857196411283,5158.70351092933
2026-02-24 20:00:00,5154.62929,5155.77179,5147.27239,5148.76268,0,8.247748571428733,5153.372004372113,5158.3136744222975
2026-02-24 20:15:00,5148.65305,5168.88446,5148.65305,5168.88446,0,8.64104857142872,5154.849381098578,5158.728215033188
2026-02-24 20:30:00,5168.65661,5173.714,5166.17949,5172.67649,0,7.96294071428578,5156.547200993952,5159.275206208356
2026-02-24 20:45:00,5172.61972,5172.69064,5159.45018,5164.08745,0,8.393719285714335,5157.265319946909,5159.463921651166
2026-02-24 21:00:00,5164.01511,5164.50432,5155.48057,5160.86352,0,8.800357857142899,5157.60800566625,5159.518807860924
2026-02-24 21:15:00,5160.77582,5161.63814,5152.9713,5156.03721,0,9.082324999999985,5157.458406078988,5159.3822746114765
2026-02-24 21:30:00,5156.03549,5156.07279,5145.79907,5150.72629,0,9.363369999999966,5156.817252166704,5159.042824234556
2026-02-24 21:45:00,5150.7958,5150.7958,5142.83804,5143.59515,0,9.330798571428593,5155.558004341304,5158.437033088103
2026-02-24 22:00:00,5143.54786,5144.32922,5142.82601,5144.05385,0,8.923921428571443,5154.462370594513,5157.872986692491
2026-02-24 22:15:00,5144.01903,5144.33491,5143.82366,5144.18489,0,8.589578571428579,5153.483562918846,5157.336198586903
2026-02-24 22:30:00,5144.20019,5144.41214,5143.7673,5144.04433,0,7.943893571428556,5152.584588355146,5156.814948838397
2026-02-24 22:45:00,5144.01148,5144.23528,5143.67745,5144.10792,0,7.118944999999907,5151.777286607036,5156.316633981989
2026-02-24 23:00:00,5144.16329,5144.19571,5123.07465,5134.34643,0,8.126445714285703,5150.117205025414,5155.455057355244
2026-02-24 23:15:00,5134.03443,5136.54127,5129.65689,5129.65689,0,8.332172857142789,5148.168603594422,5154.443364517784
2026-02-24 23:30:00,5129.72451,5148.82514,5128.98464,5148.82514,0,9.142251428571399,5148.231130871144,5154.223041987675
2026-02-24 23:45:00,5148.64342,5152.83984,5145.43523,5147.41723,0,8.226051428571347,5148.153616502464,5153.956147399923
2026-02-25 00:00:00,5147.31284,5148.91043,5139.28993,5140.95455,0,8.375050714285667,5147.467991121277,5153.44628083522
2026-02-25 00:15:00,5140.97633,5145.66783,5140.26575,5140.26575,0,7.815166428571437,5146.782063395441,5152.929397273055
2026-02-25 00:30:00,5140.78009,5155.00217,5140.1,5150.08411,0,8.235053571428514,5147.096544024446,5152.817817379994
2026-02-25 00:45:00,5150.22893,5155.49131,5143.13676,5154.40462,0,8.498461428571384,5147.792551260213,5152.8800449337205
2026-02-25 01:00:00,5154.51038,5180.93481,5147.544,5174.32749,0,10.149682142857078,5150.31968828305,5153.72112121083
2026-02-25 01:15:00,5174.63657,5187.12337,5174.2951,5186.56623,0,10.497575714285631,5153.77173987514,5155.009164692758
2026-02-25 01:30:00,5186.73276,5188.32805,5177.99786,5180.01553,0,11.12807428571419,5156.27114845846,5155.989806469513
2026-02-25 01:45:00,5180.00228,5187.95825,5176.28558,5176.49816,0,11.925318571428502,5158.197530510035,5156.794055627571
2026-02-25 02:00:00,5176.53336,5189.45718,5176.50362,5186.925,0,12.804902857142809,5160.9334799852695,5157.975661289235
2026-02-25 02:15:00,5187.46484,5192.58,5185.35186,5189.511,0,13.281353571428554,5163.655148558101,5159.212341238677
2026-02-25 02:30:00,5189.5277,5189.77157,5183.60979,5185.81714,0,12.212833571428487,5165.76581440971,5160.2556666802975
2026-02-25 02:45:00,5185.70322,5185.83839,5172.66026,5180.7741,0,12.66238714285711,5167.195174942119,5161.060311124207
2026-02-25 03:00:00,5180.46582,5194.01802,5180.46582,5185.86652,0,12.213222857142812,5168.973398280965,5162.03310362914
2026-02-25 03:15:00,5185.77944,5187.03569,5179.78701,5185.71411,0,12.202084999999963,5170.567751778016,5162.961770545645
2026-02-25 03:30:00,5185.59423,5187.74052,5179.44241,5184.2751,0,12.10762857142858,5171.873213513443,5163.797587386992
2026-02-25 03:45:00,5184.29706,5188.89487,5179.49523,5182.98159,0,12.3931685714285,5172.931154131211,5164.549901214953
2026-02-25 04:00:00,5182.89515,5183.09677,5174.07407,5180.57078,0,11.973206428571432,5173.658737547286,5165.1781709712295
2026-02-25 04:15:00,5180.44444,5184.74879,5180.44444,5183.43592,0,11.398192142857104,5174.589897780878,5165.89416112922
2026-02-25 04:30:00,5183.30493,5184.01126,5178.80695,5182.82006,0,9.384870714285691,5175.373722754128,5166.557921869251
2026-02-25 04:45:00,5182.49619,5184.45538,5180.69475,5183.10986,0,8.737182142857169,5176.110497729926,5167.207017482222
2026-02-25 05:00:00,5182.94485,5190.67554,5182.94485,5188.74136,0,8.551503571428643,5177.3134369937425,5168.051501502528
2026-02-25 05:15:00,5188.63895,5195.88154,5188.15442,5195.12938,0,8.269678571428683,5179.010193470529,5169.113379090664
2026-02-25 05:30:00,5195.18561,5204.21467,5194.68439,5202.83402,0,8.024768571428663,5181.279129330479,5170.43575716554
2026-02-25 05:45:00,5202.80553,5212.60354,5202.27027,5202.27027,0,8.246563571428656,5183.278285584719,5171.684169433558
2026-02-25 06:00:00,5202.28896,5202.34909,5185.28637,5188.77747,0,9.025202142857259,5183.8020174337935,5172.354494945967
2026-02-25 06:15:00,5189.18836,5195.21509,5188.75486,5189.95929,0,8.54535214285722,5184.388424344861,5173.044879065734
2026-02-25 06:30:00,5189.93554,5193.82195,5189.79957,5192.10542,0,7.8646507142857445,5185.123376312017,5173.792351259234
2026-02-25 06:45:00,5192.12564,5195.47345,5190.12353,5194.32176,0,7.729025000000092,5185.99941285373,5174.597426111814
2026-02-25 07:00:00,5194.30624,5194.55909,5187.54475,5188.8502,0,7.63732714285717,5186.27091639147,5175.156358421154
2026-02-25 07:15:00,5188.75455,5189.58233,5184.47042,5189.00464,0,7.3310607142858055,5186.531271020854,5175.699428286992
2026-02-25 07:30:00,5188.99512,5189.81548,5186.03475,5187.16276,0,6.956634285714374,5186.591412828391,5176.14897070711
2026-02-25 07:45:00,5187.13939,5188.69202,5182.44475,5184.5777,0,7.095414285714469,5186.3996306542585,5176.479509110753
2026-02-25 08:00:00,5184.95926,5190.84669,5184.55755,5187.86485,0,7.1729021428573105,5186.539175353853,5176.925993067194
2026-02-25 08:15:00,5187.76629,5193.54028,5187.68791,5192.1808,0,7.3223121428572995,5187.0764729392,5177.524220790049
2026-02-25 08:30:00,5191.95238,5196.49385,5190.72452,5193.13984,0,7.18221500000014,5187.653936468801,5178.136598013969
2026-02-25 08:45:00,5193.2533,5193.2533,5185.54158,5185.54158,0,7.181115000000124,5187.452759662248,5178.426989464402
2026-02-25 09:00:00,5185.79067,5187.07288,5179.51274,5185.33031,0,7.040390714285812,5187.250621599177,5178.697707916779
2026-02-25 09:15:00,5185.68504,5188.13633,5181.42261,5187.33815,0,6.781851428571566,5187.25895763735,5179.036548782788
2026-02-25 09:30:00,5187.29491,5192.98795,5186.47528,5191.72717,0,6.028276428571579,5187.684501671888,5179.534220203071
2026-02-25 09:45:00,5191.68697,5193.72227,5187.32383,5193.0629,0,6.023862857143025,5188.196730084089,5180.064756665695
2026-02-25 10:00:00,5193.03682,5194.33299,5184.29795,5184.29795,0,6.453338571428763,5187.825417695128,5180.2307642474325
2026-02-25 10:15:00,5184.24378,5184.34664,5174.11099,5178.27593,0,6.80231928571441,5186.915942676545,5180.154104080867
2026-02-25 10:30:00,5178.97778,5180.53664,5171.19992,5178.15191,0,6.968203571428733,5186.081272897826,5180.075586665931
2026-02-25 10:45:00,5177.98871,5178.15235,5173.77096,5175.47495,0,6.916023571428728,5185.071146907557,5179.895169541777
2026-02-25 11:00:00,5175.39199,5175.43615,5162.30353,5167.06807,0,7.586787142857247,5183.356568154456,5179.392146030335
2026-02-25 11:15:00,5167.3913,5169.57436,5151.8821,5168.98423,0,8.404286428571465,5181.987774044508,5178.9839924605185
2026-02-25 11:30:00,5168.83464,5174.44518,5167.98139,5173.432,0,8.41676142857146,5181.172938421221,5178.766267265988
2026-02-25 11:45:00,5173.34626,5181.23856,5172.86411,5181.23856,0,8.596909999999948,5181.179188095391,5178.863219922224
2026-02-25 12:00:00,5181.16306,5182.3475,5178.74954,5182.05358,0,8.441812142857088,5181.262463514877,5178.988332082136
2026-02-25 12:15:00,5182.0581,5187.27035,5182.0581,5184.89001,0,8.263601428571357,5181.607944132507,5179.219770431857
2026-02-25 12:30:00,5184.7515,5185.85966,5178.57593,5185.11585,0,8.243857857142823,5181.942030405602,5179.450989238451
2026-02-25 12:45:00,5185.03497,5185.13333,5178.09587,5182.07883,0,8.26698214285703,5181.955058938402,5179.554041817336
2026-02-25 13:00:00,5182.12054,5189.51838,5182.08742,5186.65081,0,8.333187857142743,5182.40227332522,5179.832346451951
2026-02-25 13:15:00,5186.78546,5190.98493,5186.63366,5188.43182,0,8.186961428571262,5182.9765158656755,5180.169580708737
2026-02-25 13:30:00,5188.41793,5190.3446,5187.07566,5187.75278,0,7.703668571428417,5183.431398164183,5180.466961073101
2026-02-25 13:45:00,5187.90151,5190.10836,5185.42047,5186.62231,0,7.307399999999883,5183.735294529499,5180.708347305528
2026-02-25 14:00:00,5186.70931,5190.8674,5184.45964,5185.81374,0,7.098188571428442,5183.933241717165,5180.908558783743
2026-02-25 14:15:00,5186.20642,5186.20642,5177.11125,5177.11125,0,7.434887142857016,5183.283528220292,5180.759644713792
2026-02-25 14:30:00,5177.21179,5179.85303,5162.71665,5173.47402,0,7.718098571428462,5182.349289342169,5180.473933940702
2026-02-25 14:45:00,5173.24349,5191.77997,5173.24349,5190.83524,0,7.778399999999887,5183.157475119106,5180.880259668518
2026-02-25 15:00:00,5190.54897,5201.21081,5190.54897,5192.94713,0,8.0782607142856,5184.089823203,5181.3534702697525
2026-02-25 15:15:00,5193.08038,5194.89908,5178.18727,5180.3641,0,8.673786428571345,5183.734992421762,5181.314671435644
2026-02-25 15:30:00,5180.71469,5192.74837,5175.02058,5191.50246,0,9.683059999999907,5184.474751238738,5181.714192555815
2026-02-25 15:45:00,5191.3911,5197.88183,5188.37432,5194.99566,0,9.98954142857136,5185.476742549334,5182.2350344163715
2026-02-25 16:00:00,5194.9467,5198.15347,5190.80526,5194.35277,0,9.994147142857075,5186.322078497016,5182.7102397333765
2026-02-25 16:15:00,5194.15755,5205.74687,5192.9066,5202.13287,0,10.408633571428513,5187.827868163967,5183.471911508538
2026-02-25 16:30:00,5201.98962,5208.70049,5200.00165,5207.17473,0,10.498582857142797,5189.670426434065,5184.401433802321
2026-02-25 16:45:00,5207.06005,5212.87151,5207.06005,5212.3414,0,10.602882142857132,5191.829566773678,5185.497118751249
2026-02-25 17:00:00,5212.32205,5218.1188,5209.28855,5216.26073,0,11.000118571428564,5194.156344223804,5186.703534878651
2026-02-25 17:15:00,5215.81497,5216.24852,5212.08681,5213.66055,0,10.963406428571423,5196.01388763106,5187.760672726547
2026-02-25 17:30:00,5213.6133,5214.17209,5208.35003,5209.34614,0,10.921570714285735,5197.283625951912,5188.607161639232
2026-02-25 17:45:00,5209.44394,5211.47956,5205.58935,5206.64472,0,10.692644999999954,5198.175158718396,5189.314516869066
2026-02-25 18:00:00,5206.70755,5208.54076,5206.62201,5207.35045,0,9.605671428571375,5199.048995983311,5190.021808364397
2026-02-25 18:15:00,5207.37895,5207.62311,5207.12805,5207.23837,0,8.31699857142855,5199.828936365853,5190.696967644224
2026-02-25 18:30:00,5207.22139,5207.59647,5205.67357,5205.78905,0,7.6927885714286015,5200.396566235772,5191.288814011117
2026-02-25 18:45:00,5205.78056,5205.8487,5201.06176,5202.0407,0,6.841012142857186,5200.553150403794,5191.710456598917
2026-02-25 19:00:00,5202.08588,5207.76098,5193.407,5204.38837,0,6.600025714285754,5200.918409412956,5192.2076296734695
2026-02-25 19:15:00,5204.58114,5206.82318,5194.19756,5198.43677,0,6.822747857142921,5200.682062802198,5192.451909686275
2026-02-25 19:30:00,5197.79019,5205.88022,5197.79019,5203.85105,0,6.875735000000077,5200.9838711067505,5192.898934796617
2026-02-25 19:45:00,5203.91397,5207.07174,5202.49105,5205.26524,0,6.285765000000148,5201.391620525155,5193.383887941848
2026-02-25 20:00:00,5205.15431,5205.65282,5198.42916,5198.42916,0,6.180395000000187,5201.109481427521,5193.58174174805
2026-02-25 20:15:00,5197.70153,5198.39062,5185.33864,5187.72925,0,6.700327857143033,5199.835173672519,5193.3522322677345
2026-02-25 20:30:00,5188.00022,5190.01998,5177.14662,5180.87288,0,6.989121428571577,5198.0292409418025,5192.862845904294
2026-02-25 20:45:00,5180.56486,5180.86188,5149.345,5151.65716,0,8.942975714285824,5193.612852280678,5191.246936653145
2026-02-25 21:00:00,5150.91004,5163.99146,5150.91004,5160.52669,0,9.46150142857154,5190.461789206328,5190.04222109812
2026-02-25 21:15:00,5160.43343,5171.29761,5160.43343,5169.00758,0,9.816785000000111,5188.418531186678,5189.217333211919
2026-02-25 21:30:00,5168.88782,5172.24728,5168.33072,5169.64798,0,9.959485714285815,5186.630859645089,5188.449907595766
2026-02-25 21:45:00,5169.5363,5172.42161,5162.6721,5164.81572,0,10.620517857142984,5184.553227297938,5187.523076709657
2026-02-25 22:00:00,5164.90948,5165.53878,5164.543,5165.03757,0,10.554295000000106,5182.6945932695635,5186.641292132808
2026-02-25 22:15:00,5165.0448,5165.28044,5164.89093,5165.14426,0,10.240192857143029,5181.023132958177,5185.798271264855
2026-02-25 22:30:00,5165.05268,5165.34506,5164.93908,5165.23655,0,9.243907142857292,5179.519648866922,5184.991929254469
2026-02-25 22:45:00,5165.13388,5165.31217,5164.94186,5165.06593,0,8.368527857142974,5178.143104212929,5184.210517519
2026-02-25 23:00:00,5165.04147,5180.74329,5164.60957,5168.12249,0,8.94307714285729,5177.188760002174,5183.579614479039
2026-02-25 23:15:00,5168.1125,5179.14412,5167.10398,5170.0783,0,9.475895000000103,5176.5115733353,5183.050151166136
2026-02-25 23:30:00,5170.07366,5173.19153,5165.96484,5172.97304,0,9.47611142857152,5176.17457016051,5182.6549703360915
2026-02-25 23:45:00,5172.79513,5178.53686,5163.25372,5165.51648,0,9.632727142857286,5175.159513954747,5181.982872675852
2026-02-26 00:00:00,5166.00789,5167.89277,5157.27328,5166.85619,0,9.471736428571603,5174.368721197152,5181.389669433663
2026-02-26 00:15:00,5167.05901,5185.72465,5166.86403,5184.22001,0,8.56749214285732,5175.306939178376,5181.500663181362
2026-02-26 00:30:00,5184.33354,5188.21012,5180.36724,5187.71443,0,8.193310714285872,5176.488604970911,5181.744340311505
2026-02-26 00:45:00,5187.64061,5190.81179,5185.4552,5187.94491,0,7.7999114285715745,5177.579681640348,5181.987499907133
2026-02-26 01:00:00,5188.50526,5199.44857,5185.76778,5188.13069,0,8.497356428571559,5178.584539579362,5182.228409322539
2026-02-26 01:15:00,5188.41254,5195.79205,5180.61142,5180.61142,0,8.88529357142865,5178.777575809899,5182.164997976557
2026-02-26 01:30:00,5180.70502,5190.96227,5179.60623,5189.46025,0,9.625312142857183,5179.7949733518135,5182.451086291202
2026-02-26 01:45:00,5189.28936,5192.66473,5187.43214,5192.62515,0,9.971246428571444,5181.016894937355,5182.8500691817435
2026-02-26 02:00:00,5192.66589,5193.81816,5181.32866,5184.164,0,10.834355000000025,5181.3166192290355,5182.9015958804985
2026-02-26 02:15:00,5183.9213,5189.47882,5181.74661,5182.48948,0,11.360205000000017,5181.428320254841,5182.88543447342
2026-02-26 02:30:00,5182.41821,5183.13881,5174.27544,5177.24048,0,10.840894285714253,5181.029478325809,5182.664063709756
2026-02-26 02:45:00,5177.33583,5186.72107,5177.26085,5184.58721,0,10.658069285714191,5181.368309913827,5182.739481211334
2026-02-26 03:00:00,5184.57332,5188.7589,5184.27657,5187.6601,0,10.462043571428435,5181.967528017272,5182.932446654027
2026-02-26 03:15:00,5187.60289,5194.20164,5187.42274,5188.88562,0,9.854597857142705,5182.626393920389,5183.165904432301
2026-02-26 03:30:00,5188.93808,5189.52595,5186.21549,5186.49453,0,9.332524285714173,5182.994787832733,5183.29643876829
2026-02-26 03:45:00,5186.48705,5192.90198,5184.95381,5192.70326,0,8.552503571428458,5183.919404229616,5183.665333718553
2026-02-26 04:00:00,5192.78072,5197.20263,5192.70953,5196.61297,0,8.313681428571272,5185.128315255367,5184.173084160962
2026-02-26 04:15:00,5196.67382,5197.03593,5191.09791,5194.30046,0,8.355212142856999,5186.001852850094,5184.57023615465
2026-02-26 04:30:00,5194.24895,5195.71072,5194.10191,5194.56459,0,7.492927857142734,5186.817351626276,5184.962171599565
