datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2022-02-24 23:00:00,115.495,115.615,115.26,115.275,0,0.3014285714285693,115.0639063647785,115.12172333790667
2022-02-25 03:00:00,115.275,115.335,115.145,115.235,0,0.30285714285714044,115.08020099670436,115.12616555994956
2022-02-25 07:00:00,115.235,115.405,115.195,115.385,0,0.307857142857141,115.10922947320871,115.13631593014762
2022-02-25 11:00:00,115.385,115.625,115.365,115.625,0,0.32071428571428434,115.15835047576026,115.1554800113183
2022-02-25 15:00:00,115.635,115.765,115.475,115.685,0,0.32928571428571324,115.2085075733069,115.17624550107053
2022-02-25 19:00:00,115.685,115.685,115.515,115.545,0,0.32428571428571373,115.2405544710872,115.19070646181287
2022-02-27 19:00:00,115.35,115.775,115.08,115.545,0,0.35714285714285715,115.26954928336461,115.2046003260555
2022-02-27 23:00:00,115.415,115.735,115.415,115.495,0,0.3724999999999992,115.29102078018703,115.21598854856313
2022-02-28 03:00:00,115.495,115.695,115.445,115.545,0,0.370357142857142,115.31520927731208,115.2288909584234
2022-02-28 07:00:00,115.535,115.645,115.455,115.565,0,0.3374999999999996,115.33899886994902,115.2420717051519
2022-02-28 11:00:00,115.555,115.59,115.165,115.28,0,0.3414285714285715,115.33337992995388,115.2435590892636
2022-02-28 15:00:00,115.275,115.425,114.955,114.985,0,0.331785714285714,115.3002008890059,115.23341951713562
2022-02-28 19:00:00,114.965,115.025,114.865,115.01,0,0.3089285714285716,115.27256270910057,115.22465796744403
2022-02-28 23:00:00,115.005,115.29,114.995,115.185,0,0.3057142857142868,115.26422340347195,115.22310275303447
2022-03-01 03:00:00,115.185,115.19,115.015,115.055,0,0.2928571428571445,115.24429736504605,115.2165104882096
2022-03-01 07:00:00,115.055,115.08,114.755,114.865,0,0.302500000000002,115.20817380647024,115.20272576318177
2022-03-01 11:00:00,114.865,114.955,114.725,114.885,0,0.30392857142857316,115.17739534871117,115.19026592933152
2022-03-01 15:00:00,114.905,114.945,114.695,114.725,0,0.30321428571428705,115.13431007740535,115.17202020661264
2022-03-01 19:00:00,114.735,114.93,114.725,114.905,0,0.29714285714285893,115.11247102241435,115.16154882596118
2022-03-01 23:00:00,114.905,115.075,114.795,115.015,0,0.30500000000000177,115.1031880678987,115.15580181317839
2022-03-02 03:00:00,114.995,115.185,114.985,115.145,0,0.26964285714285857,115.10717015667025,115.15537821266159
2022-03-02 07:00:00,115.155,115.3,115.095,115.295,0,0.26142857142857323,115.12505871317785,115.16085357687093
2022-03-02 11:00:00,115.275,115.535,115.215,115.455,0,0.26642857142857274,115.1564816928752,115.17238873071913
2022-03-02 15:00:00,115.475,115.685,115.255,115.585,0,0.28357142857143053,115.19729296022042,115.18856956480859
2022-03-02 19:00:00,115.585,115.6,115.495,115.52,0,0.2607142857142871,115.22802696400895,115.20156683677688
2022-03-02 23:00:00,115.495,115.665,115.445,115.635,0,0.2428571428571453,115.26678630077001,115.2185642157268
2022-03-03 03:00:00,115.635,115.725,115.625,115.695,0,0.23857142857142982,115.30756855783953,115.2372479719728
2022-03-03 07:00:00,115.705,115.805,115.655,115.735,0,0.22821428571428726,115.34827631423576,115.25676765934642
2022-03-03 11:00:00,115.735,115.785,115.585,115.605,0,0.23000000000000195,115.37272618907045,115.27042382956813
2022-03-03 15:00:00,115.575,115.685,115.435,115.445,0,0.2246428571428589,115.37960940915897,115.2772699538988
2022-03-03 19:00:00,115.445,115.475,115.385,115.47,0,0.21464285714285783,115.38821803685812,115.28482799492238
2022-03-03 23:00:00,115.465,115.555,115.265,115.375,0,0.21750000000000114,115.38695917620497,115.28836415198425
2022-03-04 03:00:00,115.375,115.525,115.325,115.495,0,0.21714285714285758,115.39724877847117,115.29646751857311
2022-03-04 07:00:00,115.505,115.525,115.325,115.345,0,0.211428571428572,115.39227270433105,115.29837075313887
2022-03-04 11:00:00,115.345,115.475,115.165,115.165,0,0.2192857142857138,115.37062768487095,115.29314052752558
2022-03-04 15:00:00,115.175,115.185,114.655,114.785,0,0.24249999999999972,115.31485361964515,115.27321344801477
2022-03-04 19:00:00,114.795,114.895,114.705,114.825,0,0.23321428571428576,115.26820089396466,115.25563645005342
2022-03-06 19:00:00,114.8,114.955,114.8,114.915,0,0.21357142857142822,115.23456271358708,115.24227815789446
2022-03-06 23:00:00,114.925,115.065,114.83,114.935,0,0.22285714285714317,115.20603293134069,115.23022803405547
2022-03-07 03:00:00,114.925,115.005,114.865,114.975,0,0.21714285714285658,115.18402979502252,115.2202190915435
2022-03-07 07:00:00,114.975,115.145,114.915,115.075,0,0.22642857142857054,115.17364600502037,115.21452422520846
2022-03-07 11:00:00,115.075,115.355,115.025,115.345,0,0.23928571428571285,115.18996543311367,115.21964092225912
2022-03-07 15:00:00,115.325,115.48,115.255,115.385,0,0.24107142857142755,115.20854015376952,115.22612559197445
2022-03-07 19:00:00,115.385,115.42,115.245,115.335,0,0.2357142857142845,115.22058394864861,115.23039517660291
2022-03-07 23:00:00,115.335,115.505,115.275,115.375,0,0.24571428571428452,115.2352902392535,115.23606595399103
2022-03-08 03:00:00,115.385,115.535,115.375,115.485,0,0.23642857142856957,115.25907212122935,115.24582807344237
2022-03-08 07:00:00,115.475,115.635,115.365,115.595,0,0.24142857142857008,115.29106525254085,115.25952109017013
2022-03-08 11:00:00,115.595,115.795,115.515,115.545,0,0.2471428571428557,115.31524951420363,115.270716341536
2022-03-08 15:00:00,115.545,115.735,115.425,115.705,0,0.2471428571428567,115.352368608089,115.28774707324048
2022-03-08 19:00:00,115.695,115.745,115.625,115.68,0,0.21785714285714267,115.38357159779481,115.30312954095655
2022-03-08 23:00:00,115.705,115.93,115.675,115.855,0,0.22250000000000064,115.42846954086197,115.32477151974257
2022-03-09 03:00:00,115.855,115.87,115.725,115.785,0,0.22178571428571558,115.46242482268464,115.34281969543895
2022-03-09 07:00:00,115.775,115.895,115.735,115.875,0,0.21642857142857252,115.50171769671468,115.36368951130409
2022-03-09 11:00:00,115.875,115.955,115.575,115.775,0,0.2335714285714293,115.52774458274185,115.3798193343902
2022-03-09 15:00:00,115.765,115.905,115.685,115.885,0,0.23285714285714423,115.561768908195,115.39963034088471
2022-03-09 19:00:00,115.885,115.895,115.795,115.88,0,0.21642857142857252,115.59207663122405,115.41846836673237
2022-03-09 23:00:00,115.865,116.115,115.845,116.075,0,0.21964285714285733,115.63806933301223,115.44421470529188
2022-03-10 03:00:00,116.075,116.195,116.01,116.035,0,0.22035714285714242,115.67587225367772,115.46738275606475
2022-03-10 07:00:00,116.035,116.045,115.815,115.995,0,0.22035714285714342,115.70626537237509,115.48807362837594
2022-03-10 11:00:00,115.985,116.19,115.855,116.175,0,0.23285714285714323,115.75090676548221,115.51501191745925
2022-03-10 15:00:00,116.185,116.195,115.935,116.105,0,0.23214285714285612,115.78462993067438,115.53814870500987
2022-03-10 19:00:00,116.105,116.145,116.055,116.135,0,0.2185714285714267,115.8179985087054,115.56155463814675
2022-03-10 23:00:00,116.175,116.375,116.145,116.265,0,0.21357142857142616,115.86057007930489,115.58914073076845
2022-03-11 03:00:00,116.265,116.745,116.245,116.725,0,0.240714285714283,115.94289673841871,115.63368423152264
2022-03-11 07:00:00,116.725,117.065,116.675,116.905,0,0.2503571428571395,116.03452562047407,115.68353975185508
2022-03-11 11:00:00,116.895,116.995,116.805,116.895,0,0.2535714285714243,116.1164755613813,115.73104799688038
2022-03-11 15:00:00,116.905,117.315,116.875,117.265,0,0.2735714285714244,116.22585884124976,115.79120297739487
2022-03-11 19:00:00,117.245,117.355,117.245,117.325,0,0.2542857142857104,116.33053895160693,115.85135188024213
2022-03-13 19:00:00,117.315,117.555,117.305,117.525,0,0.2564285714285676,116.44429714669198,115.91698513984049
2022-03-13 23:00:00,117.495,117.875,117.465,117.835,0,0.2785714285714249,116.57674503748322,115.99220140886636
2022-03-14 03:00:00,117.835,117.845,117.645,117.815,0,0.2735714285714254,116.69467408153244,116.06368370655788
2022-03-14 07:00:00,117.825,118.055,117.695,118.045,0,0.28607142857142726,116.82327654995792,116.14138238473208
2022-03-14 11:00:00,118.045,118.06,117.835,117.895,0,0.2857142857142847,116.92534544996194,116.21015170297788
2022-03-14 15:00:00,117.9,118.095,117.895,118.085,0,0.2760714285714282,117.03578874044176,116.2836751656062
2022-03-14 19:00:00,118.095,118.305,118.075,118.275,0,0.273928571428572,117.15380886039969,116.36176633558243
2022-03-14 23:00:00,118.275,118.435,118.115,118.315,0,0.2903571428571447,117.26439849274257,116.43836373418705
2022-03-15 03:00:00,118.305,118.4,118.235,118.345,0,0.2850000000000027,117.36731292200518,116.51313378382677
2022-03-15 07:00:00,118.345,118.365,117.715,118.015,0,0.29571428571428776,117.42899740562373,116.5720304981865
2022-03-15 11:00:00,118.015,118.195,117.795,118.115,0,0.2964285714285729,117.49433098604052,116.63253910610077
2022-03-15 15:00:00,118.125,118.395,118.115,118.315,0,0.30285714285714455,117.57248993975095,116.69851796468505
2022-03-15 19:00:00,118.325,118.355,118.265,118.325,0,0.2778571428571449,117.64415756453657,116.76230157391309
2022-03-15 23:00:00,118.315,118.43,118.205,118.235,0,0.2860714285714313,117.70042827267595,116.82005445336749
2022-03-16 03:00:00,118.235,118.335,118.175,118.245,0,0.27964285714285964,117.75229224670682,116.87593467088249
2022-03-16 07:00:00,118.245,118.38,118.225,118.315,0,0.26142857142857423,117.80588346130617,116.93236860535768
2022-03-16 11:00:00,118.305,118.415,118.195,118.415,0,0.2628571428571464,117.86389456022938,116.99051101299072
2022-03-16 15:00:00,118.415,119.115,118.345,118.665,0,0.2921428571428594,117.94019031639802,117.05617724777541
2022-03-16 19:00:00,118.665,118.995,118.575,118.855,0,0.3060714285714304,118.02731504816964,117.1267193164901
2022-03-16 23:00:00,118.85,119.025,118.705,118.755,0,0.3146428571428593,118.09661837691539,117.19057346094147
2022-03-17 03:00:00,118.745,118.845,118.595,118.815,0,0.3160714285714304,118.16503567435201,117.25427646247317
2022-03-17 07:00:00,118.815,118.855,118.495,118.585,0,0.31892857142857267,118.20503227679468,117.30646169923894
2022-03-17 11:00:00,118.595,118.85,118.575,118.705,0,0.3267857142857145,118.25264825043328,117.36130633848447
2022-03-17 15:00:00,118.705,118.71,118.365,118.585,0,0.3050000000000007,118.28430079801106,117.40929432521057
2022-03-17 19:00:00,118.585,118.68,118.55,118.555,0,0.28571428571428775,118.31008167439096,117.45422395951604
2022-03-17 23:00:00,118.545,118.8,118.475,118.755,0,0.2889285714285736,118.35245484825849,117.50523478463306
2022-03-18 03:00:00,118.745,118.875,118.705,118.855,0,0.29464285714285915,118.40031629128148,117.55816675386313
2022-03-18 07:00:00,118.855,119.125,118.785,119.075,0,0.30285714285714455,118.464571882588,117.61765041057438
2022-03-18 11:00:00,119.075,119.405,119.005,119.215,0,0.32000000000000234,118.53604122710344,117.68029157094402
2022-03-18 15:00:00,119.215,119.265,119.12,119.135,0,0.3192857142857162,118.59308491976026,117.73733896031877
2022-03-18 19:00:00,119.135,119.175,119.085,119.145,0,0.3100000000000013,118.64564826073547,117.79254135403175
2022-03-20 19:00:00,119.175,119.305,119.095,119.285,0,0.2700000000000021,118.70653890257019,117.85106914406973
2022-03-20 23:00:00,119.275,119.295,119.135,119.165,0,0.25142857142857317,118.75020186423016,117.90259584430228
2022-03-21 03:00:00,119.165,119.295,119.165,119.265,0,0.23785714285714374,118.799230258113,117.95602345825121
2022-03-21 07:00:00,119.265,119.3,119.165,119.225,0,0.2296428571428574,118.83977975734034,118.00578724420214
2022-03-21 11:00:00,119.225,119.28,119.105,119.15,0,0.2164285714285715,118.86932454235554,118.05065833266481
2022-03-21 15:00:00,119.135,119.475,119.115,119.475,0,0.22250000000000064,118.92700791927406,118.10651486863874
2022-03-21 19:00:00,119.475,119.505,119.435,119.475,0,0.2028571428571431,118.97919764124796,118.16018095222154
2022-03-21 23:00:00,119.475,120.065,119.475,119.875,0,0.23571428571428552,119.0645121516053,118.22742875801677
2022-03-22 03:00:00,119.885,120.485,119.865,120.485,0,0.25678571428571423,119.19979670859527,118.31596096358474
2022-03-22 07:00:00,120.475,121.035,120.335,120.885,0,0.29464285714285715,119.36029226015764,118.41670759246378
2022-03-22 11:00:00,120.875,120.94,120.395,120.77,0,0.30928571428571416,119.49455014014262,118.50899356922992
2022-03-22 15:00:00,120.765,120.825,120.525,120.725,0,0.30214285714285644,119.61173584108141,118.5958957822013
2022-03-22 19:00:00,120.725,121.295,120.715,121.195,0,0.33321428571428513,119.76252290383556,118.69782143780125
2022-03-22 23:00:00,121.135,121.41,120.815,121.035,0,0.3692857142857134,119.88371119870837,118.78947549906395
2022-03-23 03:00:00,121.035,121.165,120.985,121.145,0,0.36714285714285616,120.00383394168853,118.88184900890458
2022-03-23 07:00:00,121.145,121.145,120.855,120.985,0,0.3764285714285701,120.09727832819438,118.9643255183593
2022-03-23 11:00:00,120.995,121.02,120.6,120.98,0,0.3971428571428563,120.18134705884253,119.04337157646286
2022-03-23 15:00:00,120.965,121.135,120.925,121.135,0,0.40250000000000036,120.27217114847657,119.12539622052314
2022-03-23 19:00:00,121.125,121.165,121.045,121.08,0,0.39857142857142946,120.34910722957405,119.20204734913008
2022-03-23 23:00:00,121.085,121.295,120.955,121.205,0,0.3971428571428583,120.43062082675748,119.2805945119093
2022-03-24 03:00:00,121.215,121.605,121.175,121.585,0,0.422857142857145,120.54056170039962,119.37096335457953
2022-03-24 07:00:00,121.575,121.745,121.465,121.67,0,0.4007142857142877,120.64812725274251,119.46112165439995
2022-03-24 11:00:00,121.645,121.995,121.55,121.925,0,0.3882142857142879,120.76973418105275,119.55774433461956
2022-03-24 15:00:00,121.925,122.405,121.835,122.245,0,0.37892857142857395,120.91023568761916,119.66312690973251
2022-03-24 19:00:00,122.235,122.425,122.225,122.385,0,0.35428571428571687,121.05068943165543,119.76986703091947
2022-03-24 23:00:00,122.37,122.435,121.735,121.805,0,0.38285714285714584,121.12252853340253,119.84967616696184
2022-03-25 03:00:00,121.805,121.955,121.205,121.795,0,0.3950000000000031,121.18657343498325,119.9259633761006
2022-03-25 07:00:00,121.795,121.865,121.425,121.725,0,0.38392857142857445,121.23785215546103,119.9965138319398
2022-03-25 11:00:00,121.725,122.235,121.605,122.025,0,0.4160714285714308,121.31281861684569,120.07606230911863
2022-03-25 15:00:00,122.025,122.155,121.775,122.155,0,0.4225000000000025,121.39302636762228,120.15758927738848
2022-03-25 19:00:00,122.135,122.215,122.055,122.055,0,0.4039285714285735,121.45607147546778,120.2319975410203
2022-03-27 19:00:00,121.975,122.295,121.97,122.275,0,0.41214285714285886,121.53406466828038,120.31211528450972
2022-03-27 23:00:00,122.305,123.075,122.155,122.895,0,0.4692857142857158,121.66367755701557,120.41340488119562
2022-03-28 03:00:00,122.905,123.355,122.865,123.335,0,0.4800000000000019,121.82285112301409,120.5279772387958
2022-03-28 07:00:00,123.33,125.08,123.295,124.275,0,0.5767857142857155,122.05638911129846,120.67491930786264
2022-03-28 11:00:00,124.26,124.265,123.385,123.555,0,0.620357142857144,122.19911395784146,120.78786364873078
2022-03-28 15:00:00,123.545,123.695,123.17,123.565,0,0.6260714285714286,122.32919834280894,120.8967709566237
2022-03-28 19:00:00,123.565,124.19,123.565,124.175,0,0.6299999999999996,122.50498897682714,121.02532895832474
2022-03-28 23:00:00,124.115,124.305,123.275,123.355,0,0.6892857142857137,122.5859424076055,121.11668860701789
2022-03-29 03:00:00,123.355,123.67,123.125,123.515,0,0.678214285714285,122.67442408307164,121.21074003419366
2022-03-29 07:00:00,123.505,123.805,123.415,123.505,0,0.6524999999999993,122.75352655135053,121.3007110132449
2022-03-29 11:00:00,123.51,123.755,121.985,122.725,0,0.7474999999999993,122.75080973693619,121.35656548331373
2022-03-29 15:00:00,122.715,122.935,122.545,122.935,0,0.7303571428571425,122.7683516667518,121.41846487612496
2022-03-29 19:00:00,122.925,122.995,122.845,122.985,0,0.7139285714285718,122.78898484134686,121.47989762608084
2022-03-29 23:00:00,122.965,123.195,121.805,121.915,0,0.8017857142857139,122.70574818979001,121.49696046427376
2022-03-30 03:00:00,121.935,122.085,121.325,121.945,0,0.8328571428571416,122.63329598123859,121.51453064214537
2022-03-30 07:00:00,121.945,122.045,121.525,121.925,0,0.8042857142857126,122.56583922112063,121.5306274797083
2022-03-30 11:00:00,121.925,122.235,121.635,122.025,0,0.8121428571428544,122.51433072387104,121.5500146373668
2022-03-30 15:00:00,122.015,122.055,121.745,121.745,0,0.706785714285712,122.44106113112142,121.55766112217594
2022-03-30 19:00:00,121.745,121.99,121.745,121.895,0,0.6607142857142827,122.38905530910985,121.5708900977769
2022-03-30 23:00:00,121.915,122.45,121.915,122.185,0,0.6628571428571409,122.36962147014701,121.59497283904055
2022-03-31 03:00:00,122.175,122.385,121.545,121.565,0,0.678214285714284,122.29299085394253,121.59379743358798
2022-03-31 07:00:00,121.585,122.225,121.345,121.675,0,0.6674999999999979,122.23413458213848,121.59698184795708
2022-03-31 11:00:00,121.685,121.855,121.315,121.375,0,0.6671428571428554,122.15231224098244,121.58827667744896
2022-03-31 15:00:00,121.385,121.675,121.285,121.605,0,0.6671428571428554,122.10018726565077,121.58893249401959
2022-03-31 19:00:00,121.595,121.82,121.565,121.745,0,0.5589285714285696,122.06635990701737,121.59505278837176
2022-03-31 23:00:00,121.755,122.685,121.745,122.665,0,0.5982142857142837,122.1233732492062,121.63701150255326
2022-04-01 03:00:00,122.655,122.735,122.245,122.465,0,0.6224999999999972,122.15590913023418,121.66948163970804
2022-04-01 07:00:00,122.475,122.76,122.345,122.435,0,0.5528571428571415,122.18248921306902,121.69950196756263
2022-04-01 11:00:00,122.435,123.025,122.385,122.845,0,0.5442857142857136,122.24558547849102,121.74442345903076
