datetime,Open,High,Low,Close,Volume,ATR,EMA_20,EMA_50
2024-01-16 07:00:00,146.095,146.25,145.995,146.155,0,0.16714571428571542,145.88039521718446,145.60790839923652
2024-01-16 08:00:00,146.16,146.49001,146.00999,146.44501,0,0.19679000000000307,145.93416805364308,145.64073591299194
2024-01-16 09:00:00,146.42999,146.63,146.405,146.535,0,0.20857428571428777,145.99139014377232,145.6758050928746
2024-01-16 10:00:00,146.535,146.75,146.52499,146.66499,0,0.2214321428571456,146.0555425110321,145.71459665785991
2024-01-16 11:00:00,146.66499,146.72501,146.58501,146.61,0,0.22750428571428724,146.10834798617188,145.74971051441443
2024-01-16 12:00:00,146.605,146.795,146.59,146.685,0,0.2367900000000012,146.1632672255841,145.786388533457
2024-01-16 13:00:00,146.685,146.785,146.28,146.625,0,0.2642900000000005,146.20724177552847,145.81927525763516
2024-01-16 14:00:00,146.62,146.78,146.41,146.765,0,0.2703614285714297,146.26036160643054,145.85636250243377
2024-01-16 15:00:00,146.75,146.80499,146.605,146.7,0,0.26286000000000137,146.30223192962762,145.88944632586774
2024-01-16 16:00:00,146.69,147.19,146.69,147.015,0,0.2767878571428578,146.3701146029964,145.93358568563764
2024-01-16 17:00:00,147.00999,147.27499,147.0,147.265,0,0.2800014285714302,146.4553417836634,145.98579801169106
2024-01-16 18:00:00,147.265,147.325,147.13499,147.27499,0,0.28285857142857246,146.5334035185526,146.0363545602522
2024-01-16 19:00:00,147.28,147.3,147.22,147.265,0,0.273573571428573,146.60307937392855,146.08453673435994
2024-01-16 20:00:00,147.25,147.285,147.2,147.265,0,0.2667871428571443,146.6661194335544,146.13082941144387
2024-01-16 21:00:00,147.25,147.28,147.175,147.185,0,0.25607285714285816,146.71553663035874,146.1721694345245
2024-01-16 22:00:00,147.215,147.23,147.08,147.125,0,0.23249999999999765,146.75453314175314,146.20953533905296
2024-01-16 23:00:00,147.10001,147.3,147.10001,147.235,0,0.23071357142857046,146.8002918901576,146.24974963948227
2024-01-17 00:00:00,147.24001,147.49001,147.24001,147.33501,0,0.2328564285714277,146.8512174244283,146.2923088693065
2024-01-17 01:00:00,147.33501,147.39,147.155,147.19501,0,0.2396421428571419,146.88395957448276,146.32770891364743
2024-01-17 02:00:00,147.2,147.28,147.105,147.265,0,0.23749928571428672,146.92024913881772,146.36446542683774
2024-01-17 03:00:00,147.25999,147.41499,147.24001,147.33501,0,0.2139264285714282,146.95975017321604,146.4025259983343
2024-01-17 04:00:00,147.33501,147.38,147.28,147.36501,0,0.1946407142857132,146.99834634719545,146.44027046898788
2024-01-17 05:00:00,147.355,147.67999,147.355,147.58501,0,0.20356928571428462,147.05421907603397,146.48516221530207
2024-01-17 06:00:00,147.57001,147.895,147.57001,147.7,0,0.19106857142857134,147.11572202117358,146.5328029127412
2024-01-17 07:00:00,147.7,147.97,147.7,147.88,0,0.1907121428571433,147.18851040010944,146.5856341710651
2024-01-17 08:00:00,147.875,147.895,147.7,147.86501,0,0.19106857142857336,147.25293893343235,146.6358057721998
2024-01-17 09:00:00,147.88499,147.935,147.64,147.72501,0,0.20642571428571646,147.29789808262927,146.6785196634861
2024-01-17 10:00:00,147.72501,147.795,147.56,147.765,0,0.21714000000000055,147.3423839795217,146.72112673550626
2024-01-17 11:00:00,147.755,147.82001,147.66,147.66499,0,0.221069285714287,147.3731083624244,146.7581409811727
2024-01-17 12:00:00,147.67999,147.755,147.58501,147.72,0,0.22249714285714464,147.40614566124114,146.79586094269533
2024-01-17 13:00:00,147.735,147.995,147.675,147.94,0,0.231069285714286,147.4569889315991,146.840729141021
2024-01-17 14:00:00,147.94,148.38,147.88,148.355,0,0.24856857142857183,147.54251379525633,146.90011231196135
2024-01-17 15:00:00,148.34,148.53,148.12,148.44,0,0.26106857142857265,147.62798867189858,146.96050006443346
2024-01-17 16:00:00,148.44,148.52499,148.28,148.39,0,0.26606785714285763,147.7005611793368,147.01655888543607
2024-01-17 17:00:00,148.38,148.41,148.175,148.23,0,0.2703550000000011,147.75098392416186,147.0641448114974
2024-01-17 18:00:00,148.22,148.395,148.22,148.325,0,0.2757121428571452,147.80565212186073,147.11359011300732
2024-01-17 19:00:00,148.325,148.33,148.16,148.27,0,0.264641428571431,147.84987572930257,147.15893952034037
2024-01-17 20:00:00,148.27499,148.30499,148.175,148.19501,0,0.25071285714285807,147.88274565984517,147.19956973522898
2024-01-17 21:00:00,148.19501,148.22,148.12,148.16499,0,0.23856999999999978,147.90962607319324,147.2374293534553
2024-01-17 22:00:00,148.13499,148.19,148.045,148.13499,0,0.23499857142857042,147.93108930431768,147.27262781018254
2024-01-17 23:00:00,148.12,148.16499,148.09,148.13499,0,0.21928357142856822,147.9505084181922,147.30644593527342
2024-01-18 00:00:00,148.14,148.25,147.995,148.00999,0,0.2207121428571404,147.95617333074532,147.33403589859603
2024-01-18 01:00:00,148.0,148.095,147.875,148.02,0,0.22499714285714031,147.96225206115054,147.36093645159227
2024-01-18 02:00:00,148.03,148.095,147.91,148.05499,0,0.22606928571428447,147.97108424580287,147.38815423780434
2024-01-18 03:00:00,148.05499,148.16499,148.0,148.015,0,0.2149971428571413,147.97526669858354,147.41273642455712
2024-01-18 04:00:00,148.015,148.03,147.89,147.935,0,0.18928285714285664,147.97143177490892,147.4332173490843
2024-01-18 05:00:00,147.935,148.065,147.86501,147.875,0,0.17428214285714155,147.96224779634616,147.45054215892412
2024-01-18 06:00:00,147.87,147.92999,147.69,147.75,0,0.17392499999999902,147.94203372050367,147.4622856036722
2024-01-18 07:00:00,147.75,147.895,147.72,147.785,0,0.1696392857142866,147.92707812807475,147.47494107019486
2024-01-18 08:00:00,147.785,147.97,147.72,147.91,0,0.17499642857142866,147.92545163968668,147.49200220469703
2024-01-18 09:00:00,147.91,147.94501,147.66,147.86,0,0.1832114285714275,147.9192181501927,147.50643349078734
2024-01-18 10:00:00,147.845,147.94,147.80499,147.86,0,0.18356999999999907,147.91357832636484,147.5202988440898
2024-01-18 11:00:00,147.86,147.97501,147.81,147.825,0,0.18821357142857056,147.90514229528247,147.53224790902746
2024-01-18 12:00:00,147.825,147.94,147.75,147.905,0,0.19142785714285537,147.90512874335082,147.54686563808522
2024-01-18 13:00:00,147.91,148.31,147.89,148.235,0,0.21607142857142897,147.93654505350787,147.57385129933678
2024-01-18 14:00:00,148.23,148.24001,147.855,148.015,0,0.22535785714285947,147.9440169531738,147.5911512483824
2024-01-18 15:00:00,148.005,148.215,147.95,148.17999,0,0.22857214285714633,147.96649057668105,147.6142429641321
2024-01-18 16:00:00,148.19,148.24001,148.0,148.155,0,0.23250142857143277,147.9844438550924,147.63544912240144
2024-01-18 17:00:00,148.16,148.265,148.16,148.22501,0,0.22857357142857535,148.00735491651216,147.65856915681707
2024-01-18 18:00:00,148.22,148.25,148.07001,148.145,0,0.23143000000000313,148.02046397208244,147.6776448761576
2024-01-18 19:00:00,148.16,148.24001,148.105,148.22,0,0.2267885714285772,148.03946740331267,147.69891370454357
2024-01-18 20:00:00,148.22501,148.28,148.175,148.175,0,0.2171464285714332,148.05237526966386,147.7175837553458
2024-01-18 21:00:00,148.19,148.205,148.08501,148.16499,0,0.21321714285714677,148.06310048207683,147.73512909827343
2024-01-18 22:00:00,148.16499,148.215,148.11501,148.14,0,0.20250214285714613,148.07042424568857,147.75100638853723
2024-01-18 23:00:00,148.14,148.19,148.03,148.125,0,0.19357285714286018,148.07562193657537,147.76567280467304
2024-01-19 00:00:00,148.125,148.145,147.94,148.03,0,0.19857214285714722,148.07127699023485,147.7760385770388
2024-01-19 01:00:00,148.00999,148.395,148.0,148.355,0,0.21500000000000544,148.0982982292601,147.7987429465667
2024-01-19 02:00:00,148.36,148.47501,148.155,148.235,0,0.2242864285714339,148.11131744552105,147.8158510663092
2024-01-19 03:00:00,148.255,148.3,148.19,148.22501,0,0.2021435714285766,148.12214530785238,147.83189651468922
2024-01-19 04:00:00,148.24001,148.38,148.22,148.36,0,0.1860714285714319,148.14479813567596,147.85260645528965
2024-01-19 05:00:00,148.37,148.685,148.355,148.655,0,0.1907142857142889,148.1933887894211,147.8840728688077
2024-01-19 06:00:00,148.66,148.81,148.56,148.58501,0,0.19142785714285943,148.23068604757148,147.91156059944268
2024-01-19 07:00:00,148.56,148.62,148.19,148.27499,0,0.21428500000000383,148.23490547161228,147.92581273279788
2024-01-19 08:00:00,148.25999,148.36,148.05499,148.09,0,0.2232150000000043,148.22110495050634,147.93225144915874
2024-01-19 09:00:00,148.08,148.145,147.935,147.985,0,0.2285714285714318,148.19861876474383,147.93432001977996
2024-01-19 10:00:00,147.97,148.03,147.84,147.94,0,0.23464285714286096,148.1739884061968,147.93454276410233
2024-01-19 11:00:00,147.94,148.125,147.92999,147.97501,0,0.24000142857143203,148.1550380817971,147.9361297145297
2024-01-19 12:00:00,147.97,148.19,147.965,148.16499,0,0.24893071428571797,148.15598588353072,147.9451046276854
2024-01-19 13:00:00,148.16499,148.22,147.965,148.145,0,0.2557164285714322,148.15493960890873,147.9529436618938
2024-01-19 14:00:00,148.14,148.44501,148.07001,148.325,0,0.2678592857142884,148.17113583663172,147.96753410652542
2024-01-19 15:00:00,148.16,148.535,148.09,148.09,0,0.2714307142857158,148.16340861409537,147.97233669058326
2024-01-19 16:00:00,148.105,148.25,148.06,148.215,0,0.26214428571428733,148.16832207941962,147.9818528987957
2024-01-19 17:00:00,148.215,148.24001,148.03,148.125,0,0.2692878571428586,148.16419616709393,147.98746651060762
2024-01-19 18:00:00,148.13,148.315,148.13,148.255,0,0.2714307142857158,148.17284415118021,147.99795801999556
2024-01-19 19:00:00,148.245,148.25999,148.14,148.185,0,0.2564300000000007,148.17400185106783,148.0052929996036
2024-01-21 21:00:00,148.27499,148.27499,148.27499,148.27499,0,0.245000714285715,148.18361977001376,148.01586935256032
2024-01-21 22:00:00,148.27499,148.28999,148.14,148.235,0,0.2250000000000004,148.18851312525055,148.02446271128343
2024-01-21 23:00:00,148.24001,148.265,148.08501,148.125,0,0.21606999999999793,148.18246425617906,148.02840535005663
2024-01-22 00:00:00,148.125,148.24001,148.00999,148.09,0,0.2174999999999991,148.17365813654297,148.030820826525
2024-01-22 01:00:00,148.09,148.11,147.78,147.87,0,0.22750000000000017,148.14473831401506,148.0245141274456
2024-01-22 02:00:00,147.86501,147.97,147.735,147.75999,0,0.23035642857142793,148.1080956174422,148.01414063225167
2024-01-22 03:00:00,147.75,147.955,147.75,147.91499,0,0.22892785714285782,148.08970460625721,148.01025237216336
2024-01-22 04:00:00,147.92,147.94501,147.83501,147.84,0,0.21857071428571423,148.0659232151851,148.00357580854913
2024-01-22 05:00:00,147.845,148.125,147.83501,148.06,0,0.21249857142857057,148.0653590994532,148.00578852193937
2024-01-22 06:00:00,148.05499,148.12,147.97501,148.08501,0,0.19106928571428586,148.06723061379097,148.0088952465692
2024-01-22 07:00:00,148.09,148.13,147.925,148.05499,0,0.19214071428571344,148.06606484104898,148.01070288395866
2024-01-22 08:00:00,148.05,148.31,148.0,148.24001,0,0.19928285714285568,148.08263104666338,148.01969531988186
2024-01-22 09:00:00,148.25,148.28,148.05499,148.105,0,0.20178357142856992,148.08476142317164,148.02304060145514
2024-01-22 10:00:00,148.11501,148.145,147.985,148.00999,0,0.20464142857142673,148.07764033525052,148.02252881316278
2024-01-22 11:00:00,148.015,148.03,147.855,147.895,0,0.2107135714285704,148.06024601760762,148.01752768323482
2024-01-22 12:00:00,147.89,147.965,147.715,147.785,0,0.21785714285714164,148.0340321111688,148.00840895055896
2024-01-22 13:00:00,147.8,147.895,147.62,147.675,0,0.2246435714285724,147.9998385767718,147.99533408975273
2024-01-22 14:00:00,147.7,147.965,147.69,147.875,0,0.22892785714285577,147.98794918850783,147.99061510584087
2024-01-22 15:00:00,147.855,147.92999,147.735,147.855,0,0.21928428571428274,147.9752873610309,147.98529686639614
2024-01-22 16:00:00,147.855,148.05499,147.84,147.955,0,0.2178549999999981,147.9733552314089,147.98410875398847
2024-01-22 17:00:00,147.955,148.045,147.91,147.985,0,0.21285499999999655,147.974464256989,147.98414370481245
2024-01-22 18:00:00,147.985,148.155,147.985,148.095,0,0.217140714285711,147.98594385156147,147.9884910105061
2024-01-22 19:00:00,148.095,148.13499,148.0,148.035,0,0.20606928571428235,147.9906158656985,147.99031489244703
2024-01-22 20:00:00,148.035,148.13499,148.02499,148.045,0,0.2035699999999951,147.99579530706055,147.99245940646873
2024-01-22 21:00:00,148.045,148.155,148.03,148.11,0,0.1978557142857105,148.00667194448334,147.99706884150916
2024-01-22 22:00:00,148.10001,148.12,147.925,147.97501,0,0.18964142857142413,148.00365652119922,147.99620378890097
2024-01-22 23:00:00,148.0,148.16,148.0,148.145,0,0.18678285714285284,148.01711780489453,148.00203893443427
2024-01-23 00:00:00,148.12,148.22501,148.05499,148.13,0,0.1874985714285669,148.02786849014265,148.00705701543686
2024-01-23 01:00:00,148.12,148.16499,148.06,148.105,0,0.18249785714285086,148.03521434822432,148.0108979167923
2024-01-23 02:00:00,148.12,148.28,148.08,148.235,0,0.17892642857142146,148.05424155315532,148.01968623378082
2024-01-23 03:00:00,148.23,148.55,147.86,147.89,0,0.20856928571427805,148.03859950047385,148.01460049912274
2024-01-23 04:00:00,147.88,148.22,147.86501,147.94501,0,0.21321142857142053,148.02968621471445,148.01187145994146
2024-01-23 05:00:00,147.94,148.075,147.86501,147.925,0,0.21428285714284812,148.01971609902736,148.0084647360222
2024-01-23 06:00:00,147.91,148.19501,146.99001,147.13,0,0.284997857142847,147.93498123245334,147.97401513853114
2024-01-23 07:00:00,147.10001,147.75999,147.03999,147.58501,0,0.3267835714285618,147.90165063888637,147.95876003505933
2024-01-23 08:00:00,147.57001,147.67999,147.25,147.345,0,0.34535428571427723,147.84863629232575,147.9346910140766
2024-01-23 09:00:00,147.355,147.745,147.34,147.715,0,0.36464071428570677,147.83590902638997,147.92607568019125
2024-01-23 10:00:00,147.715,147.94501,147.715,147.845,0,0.3732128571428502,147.83677483340045,147.92289624175237
2024-01-23 11:00:00,147.84,148.16,147.75999,148.02499,0,0.3928564285714223,147.85470008736232,147.9268999185464
2024-01-23 12:00:00,148.02499,148.155,147.875,147.99001,0,0.3989278571428514,147.86758674570876,147.92937482370147
2024-01-23 13:00:00,148.0,148.075,147.88,148.05499,0,0.39964285714285097,147.8854346746889,147.9343009090465
2024-01-23 14:00:00,148.06,148.38,148.06,148.33501,0,0.4107135714285651,147.92825137233757,147.95001499104467
2024-01-23 15:00:00,148.34,148.55,148.22,148.47501,0,0.4267857142857098,147.98032362259113,147.97060303061156
2024-01-23 16:00:00,148.485,148.595,148.36501,148.55,0,0.42892785714285253,148.03457851567768,147.9933244803915
2024-01-23 17:00:00,148.55499,148.69501,148.50999,148.595,0,0.3928578571428533,148.08795199037505,148.0169195988075
2024-01-23 18:00:00,148.60001,148.645,148.44,148.52499,0,0.3821442857142837,148.1295746579584,148.03684392826605
2024-01-23 19:00:00,148.52499,148.565,148.3,148.36501,0,0.3860735714285702,148.15199707148616,148.04971318598112
2024-01-23 20:00:00,148.38,148.435,148.33501,148.355,0,0.3071442857142849,148.17133068372559,148.06168521790343
2024-01-23 21:00:00,148.355,148.395,148.32001,148.375,0,0.26107214285714314,148.190727761466,148.0739720721033
2024-01-23 22:00:00,148.355,148.395,148.32001,148.39,0,0.23571500000000103,148.2097060698978,148.08636532417768
2024-01-23 23:00:00,148.39999,148.39999,148.205,148.255,0,0.22071428571428595,148.21401977752657,148.09297844871972
2024-01-24 00:00:00,148.24001,148.25999,148.05,148.11501,0,0.21928428571428477,148.204590274905,148.09384243112288
2024-01-24 01:00:00,148.12,148.19,147.99001,148.02,0,0.20499714285714024,148.18701024872357,148.09094664951022
2024-01-24 02:00:00,148.03,148.255,148.00999,148.11,0,0.202497857142855,148.17967593932133,148.0916938397255
2024-01-24 03:00:00,148.11,148.145,147.75,147.80499,0,0.2167835714285705,148.14399156414788,148.08045055189314
2024-01-24 04:00:00,147.795,147.92999,147.77499,147.88499,0,0.20463999999999974,148.11932474851474,148.07278543221105
2024-01-24 05:00:00,147.89,148.035,147.81,147.895,0,0.19713999999999846,148.09796048675145,148.06581345447728
2024-01-24 06:00:00,147.88499,147.985,147.82001,147.87,0,0.1924971428571435,148.0762499642037,148.05813449547819
2024-01-24 07:00:00,147.88,147.935,147.7,147.795,0,0.19606714285714386,148.04946425332716,148.04781549565553
2024-01-24 08:00:00,147.785,147.785,147.45,147.575,0,0.20606714285714287,148.00427718158173,148.0292737115122
2024-01-24 09:00:00,147.565,147.625,147.38,147.535,0,0.20463857142857275,147.9595841166692,148.0098904287078
2024-01-24 10:00:00,147.55,147.645,147.465,147.49001,0,0.21035357142857386,147.9148627722245,147.98950296091533
2024-01-24 11:00:00,147.52499,147.595,147.44,147.52499,0,0.21606857142857297,147.87773203201263,147.97128676636964
2024-01-24 12:00:00,147.50999,147.53,147.215,147.3,0,0.23321214285714323,147.82270993372572,147.94496179513948
2024-01-24 13:00:00,147.31,147.31,146.72,146.77499,0,0.2614271428571442,147.7229270828947,147.89908054827126
2024-01-24 14:00:00,146.77499,147.28,146.66,147.075,0,0.2907135714285748,147.66121974166663,147.86676366402534
2024-01-24 15:00:00,147.075,147.22,146.75,146.955,0,0.3100000000000043,147.59396071865075,147.83100822622043
2024-01-24 16:00:00,146.94,147.44,146.89,147.295,0,0.33178500000000455,147.56548826925544,147.8099882957804
2024-01-24 17:00:00,147.31,147.325,147.12,147.205,0,0.31821357142857415,147.53115605313587,147.78626326457334
2024-01-24 18:00:00,147.19501,147.495,147.16,147.47501,0,0.3310707142857175,147.52580880998008,147.7740572541979
2024-01-24 19:00:00,147.495,147.61501,147.45,147.565,0,0.32678571428571956,147.5295413042677,147.7658589305039
2024-01-24 20:00:00,147.565,147.625,147.50999,147.61501,0,0.3232157142857192,147.53768118005172,147.75994328617043
2024-01-24 21:00:00,147.62,147.64,147.485,147.505,0,0.31750142857143054,147.53456868671347,147.74994551024218
2024-01-24 22:00:00,147.485,147.50999,147.41,147.46001,0,0.30000071428571573,147.52746785940744,147.7385754902327
2024-01-24 23:00:00,147.45,147.62,147.45,147.605,0,0.29464357142857367,147.5348518727972,147.73333723571378
